timestamp;buyer;seller;symbol;currency;price;quantity
91300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70751.0;1
91600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;7
91700;Remy;Vinnie;ROSES;SEASHELLS;14420.0;4
91800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7901.0;6
91800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70734.0;2
91900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;6
92100;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70750.0;8
92400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4041.0;7
92500;Remy;Vinnie;ROSES;SEASHELLS;14426.0;1
93500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70767.0;2
93600;Remy;Vinnie;ROSES;SEASHELLS;14425.0;4
93900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;10
93900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7904.0;8
94100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;9
94200;Vinnie;Vladimir;ROSES;SEASHELLS;14413.0;3
94600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4041.0;6
95500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;8
95500;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70693.0;5
95600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;4
95800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;7
96300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7898.0;4
96400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;5
96700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7898.0;10
97200;Remy;Vinnie;ROSES;SEASHELLS;14412.0;5
97400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;9
97500;Remy;Vinnie;ROSES;SEASHELLS;14415.0;2
97500;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70676.0;5
97600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70671.0;1
97600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70670.0;3
97800;Vinnie;Remy;ROSES;SEASHELLS;14412.0;1
97900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70689.0;2
98000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;9
98100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7900.0;5
98300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70712.0;1
98300;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70711.0;10
98300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70712.0;1
98500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7899.0;4
99100;Vinnie;Remy;ROSES;SEASHELLS;14408.0;1
99200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4046.0;5
99300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;4
99400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7897.0;8
100800;Vinnie;Remy;ROSES;SEASHELLS;14403.0;2
101200;Remy;Vinnie;ROSES;SEASHELLS;14411.0;2
101300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;5
102300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7905.0;7
102900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;7
103100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;5
103400;Vinnie;Remy;ROSES;SEASHELLS;14412.0;1
103500;Remy;Vinnie;ROSES;SEASHELLS;14408.0;5
103600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7897.0;5
104500;Remy;Vinnie;ROSES;SEASHELLS;14407.0;3
104700;Remy;Vinnie;ROSES;SEASHELLS;14404.0;3
105100;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7893.0;6
105400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4045.0;9
105700;Vinnie;Vladimir;ROSES;SEASHELLS;14402.0;5
106000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;6
107000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;4
107000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7894.0;5
107100;Vinnie;Remy;ROSES;SEASHELLS;14417.0;4
107100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;8
108100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7900.0;7
108500;Remy;Vinnie;ROSES;SEASHELLS;14430.0;1
109000;Vinnie;Remy;ROSES;SEASHELLS;14437.0;1
109200;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70792.0;7
109200;Vinnie;Remy;ROSES;SEASHELLS;14436.0;1
109400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;6
109400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;9
109600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70754.0;2
109600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70754.0;1
109900;Remy;Vinnie;ROSES;SEASHELLS;14440.0;2
109900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;5
109900;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70793.0;5
110000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7901.0;7
110000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4044.0;4
110400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70812.0;6
110600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;8
110700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7903.0;6
111500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7908.0;6
111700;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70826.0;1
111800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4048.0;6
111800;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70817.0;5
112500;Remy;Vinnie;ROSES;SEASHELLS;14453.0;3
113100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4048.0;4
114100;Vinnie;Remy;ROSES;SEASHELLS;14443.0;1
114700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7893.0;6
114800;Vinnie;Vladimir;ROSES;SEASHELLS;14433.0;3
114900;Remy;Vinnie;ROSES;SEASHELLS;14435.0;3
115500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4050.0;4
116100;Remy;Vinnie;ROSES;SEASHELLS;14446.0;1
116400;Vinnie;Remy;ROSES;SEASHELLS;14444.0;3
116900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7895.0;8
117000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4048.0;7
117400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70724.0;2
117400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70713.0;2
117400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70712.0;1
117700;Vinnie;Remy;ROSES;SEASHELLS;14446.0;2
118600;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70703.0;9
119100;Remy;Vinnie;ROSES;SEASHELLS;14456.0;3
119200;Remy;Vinnie;ROSES;SEASHELLS;14459.0;1
119800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7908.0;8
119900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4045.0;10
120000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7906.0;5
120100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7907.0;8
120300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7908.0;7
120400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4045.0;5
120900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7907.0;10
121300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;6
122500;Vinnie;Remy;ROSES;SEASHELLS;14467.0;3
122900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7904.0;6
123200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7904.0;6
123400;Vinnie;Remy;ROSES;SEASHELLS;14476.0;4
123400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;9
123700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;9
124300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7897.0;10
124400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;9
124700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;3
125000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70672.0;2
125600;Remy;Vinnie;ROSES;SEASHELLS;14474.0;1
126000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70639.0;2
126400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7896.0;8
126900;Remy;Vinnie;ROSES;SEASHELLS;14484.0;5
127200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4045.0;10
127300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7898.0;10
127300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4045.0;9
127700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7902.0;8
128100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4044.0;11
128100;Remy;Vinnie;ROSES;SEASHELLS;14476.0;2
128200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;5
128300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4044.0;5
129000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7896.0;5
129200;Vinnie;Remy;ROSES;SEASHELLS;14477.0;4
129900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7896.0;5
130200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7894.0;8
130300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7896.0;8
130500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4042.0;5
130500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7894.0;7
130500;Remy;Vinnie;ROSES;SEASHELLS;14477.0;4
131100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70593.0;2
131100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70592.0;1
131300;Remy;Vinnie;ROSES;SEASHELLS;14480.0;2
131400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7894.0;5
131500;Vinnie;Remy;ROSES;SEASHELLS;14478.0;1
132100;Vinnie;Remy;ROSES;SEASHELLS;14475.0;3
133000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;8
133100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4043.0;5
133300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70546.0;1
134000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;7
134300;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70532.0;10
134500;Vinnie;Remy;ROSES;SEASHELLS;14484.0;4
134600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7896.0;8
134800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;10
134800;Remy;Vinnie;ROSES;SEASHELLS;14480.0;2
134800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7895.0;5
135000;Vinnie;Remy;ROSES;SEASHELLS;14472.0;2
135500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;6
135800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;9
135800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4039.0;12
136500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4039.0;9
136600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7893.0;7
136700;Vinnie;Rhianna;ROSES;SEASHELLS;14488.0;3
136700;Remy;Vinnie;ROSES;SEASHELLS;14489.0;5
136900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70531.0;6
136900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70532.0;2
137000;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70536.0;6
137100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;6
137500;Remy;Vinnie;ROSES;SEASHELLS;14482.0;2
138000;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70562.0;2
138000;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70561.0;5
138100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70570.0;3
138200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7897.0;8
138300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7896.0;6
138400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;5
138800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4039.0;11
139300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7898.0;5
139500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4038.0;5
139600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;9
140100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7901.0;6
140400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;9
140400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7901.0;7
140600;Remy;Vinnie;ROSES;SEASHELLS;14452.0;3
141000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7901.0;5
141100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4040.0;6
141200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70527.0;1
141800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4040.0;7
141900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7902.0;7
142200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7900.0;8
142200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4041.0;10
142300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7898.0;6
142500;Remy;Vinnie;ROSES;SEASHELLS;14427.0;3
142500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7899.0;5
142800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70513.0;2
143100;Remy;Vinnie;ROSES;SEASHELLS;14435.0;5
143600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4042.0;9
143700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;5
143900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4043.0;8
143900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7896.0;8
144000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7898.0;5
144000;Remy;Vinnie;ROSES;SEASHELLS;14441.0;2
144300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7897.0;6
145400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7901.0;6
145700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70508.0;1
145700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70507.0;1
146000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4040.0;10
146200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4038.0;10
146300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4039.0;5
146400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7897.0;7
146900;Vinnie;Remy;ROSES;SEASHELLS;14416.0;1
147100;Vinnie;Remy;ROSES;SEASHELLS;14418.0;1
147300;Remy;Vinnie;ROSES;SEASHELLS;14418.0;3
147500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70503.0;2
147800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7896.0;5
148000;Remy;Vinnie;ROSES;SEASHELLS;14410.0;2
148200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70515.0;1
148300;Remy;Vinnie;ROSES;SEASHELLS;14415.0;1
148700;Vinnie;Remy;ROSES;SEASHELLS;14409.0;3
149400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4039.0;7
149900;Vinnie;Remy;ROSES;SEASHELLS;14414.0;3
150300;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70523.0;2
150800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;3
150900;Remy;Vinnie;ROSES;SEASHELLS;14421.0;4
151400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4038.0;3
151800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7892.0;7
152300;Vinnie;Remy;ROSES;SEASHELLS;14409.0;2
153100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4037.0;9
153200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4036.0;5
153200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4038.0;8
153300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7888.0;7
153300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4035.0;8
153500;Vinnie;Remy;ROSES;SEASHELLS;14406.0;3
153600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70466.0;2
153600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70467.0;2
153700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7889.0;5
153800;Vinnie;Remy;ROSES;SEASHELLS;14403.0;5
154000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7886.0;4
154200;Remy;Vinnie;ROSES;SEASHELLS;14402.0;2
154600;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7886.0;5
154700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7886.0;8
154800;Vinnie;Remy;ROSES;SEASHELLS;14406.0;4
154900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70458.0;1
156100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4035.0;8
156400;Remy;Vinnie;ROSES;SEASHELLS;14399.0;4
156500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4036.0;7
156600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4035.0;11
156800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4035.0;9
156900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7880.0;7
157000;Remy;Vinnie;ROSES;SEASHELLS;14393.0;1
157300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70432.0;8
157500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4035.0;5
157800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4036.0;4
158000;Vinnie;Remy;ROSES;SEASHELLS;14398.0;5
158300;Remy;Vinnie;ROSES;SEASHELLS;14398.0;1
158600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4038.0;4
158700;Remy;Vinnie;ROSES;SEASHELLS;14398.0;5
158800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7883.0;7
158900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4038.0;5
159000;Remy;Vinnie;ROSES;SEASHELLS;14398.0;3
159100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70465.0;2
159900;Remy;Vinnie;ROSES;SEASHELLS;14411.0;2
160000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7879.0;8
160300;Remy;Vinnie;ROSES;SEASHELLS;14412.0;5
161100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7876.0;6
161200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4035.0;8
161400;Remy;Vinnie;ROSES;SEASHELLS;14397.0;5
161600;Vinnie;Remy;ROSES;SEASHELLS;14403.0;3
161800;Vinnie;Remy;ROSES;SEASHELLS;14400.0;5
162100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70509.0;1
162100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70508.0;4
162500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7876.0;7
163100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4037.0;10
163300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70484.0;1
163400;Remy;Vinnie;ROSES;SEASHELLS;14395.0;5
163500;Remy;Vinnie;ROSES;SEASHELLS;14398.0;5
163800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4036.0;8
164000;Remy;Vinnie;ROSES;SEASHELLS;14392.0;4
165000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4035.0;8
165100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4036.0;4
165600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7875.0;7
165600;Vinnie;Remy;ROSES;SEASHELLS;14397.0;4
166600;Vinnie;Remy;ROSES;SEASHELLS;14393.0;4
166700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;6
167000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;10
167100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;8
167300;Remy;Vinnie;ROSES;SEASHELLS;14398.0;2
167300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7873.0;7
167400;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70472.0;6
167700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7871.0;6
168300;Vinnie;Remy;ROSES;SEASHELLS;14397.0;5
168500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7876.0;5
168600;Vinnie;Vladimir;ROSES;SEASHELLS;14394.0;3
168700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;8
168800;Vinnie;Remy;ROSES;SEASHELLS;14392.0;2
169000;Vinnie;Remy;ROSES;SEASHELLS;14395.0;2
169400;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70436.0;10
169400;Vinnie;Remy;ROSES;SEASHELLS;14394.0;5
170000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;4
170400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7871.0;7
170700;Vinnie;Remy;ROSES;SEASHELLS;14402.0;2
170800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;10
170900;Remy;Vinnie;ROSES;SEASHELLS;14408.0;2
171000;Remy;Vinnie;ROSES;SEASHELLS;14413.0;3
171400;Vinnie;Remy;ROSES;SEASHELLS;14410.0;4
171700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;4
171900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7873.0;10
172300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70489.0;2
172600;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70476.0;1
173100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7873.0;8
173200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7872.0;5
173300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;7
173300;Vinnie;Vladimir;ROSES;SEASHELLS;14410.0;5
173900;Vinnie;Vladimir;ROSES;SEASHELLS;14405.0;4
174400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4034.0;8
174800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7878.0;8
175200;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70506.0;1
175200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4034.0;7
175300;Vinnie;Remy;ROSES;SEASHELLS;14397.0;1
175500;Remy;Vinnie;ROSES;SEASHELLS;14401.0;2
176100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;11
176200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7877.0;6
176500;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70495.0;1
176800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70473.0;1
176800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7876.0;7
176800;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70467.0;4
177000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7876.0;7
177200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7877.0;7
177200;Remy;Vinnie;ROSES;SEASHELLS;14400.0;5
177900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;7
178000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7874.0;7
179200;Vinnie;Remy;ROSES;SEASHELLS;14398.0;5
179300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7874.0;5
179800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;8
179900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70428.0;10
180300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70442.0;6
180800;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70452.0;6
181400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70438.0;2
181400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4033.0;5
181600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7881.0;5
182100;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70452.0;7
182500;Vinnie;Remy;ROSES;SEASHELLS;14385.0;4
182600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4036.0;6
182700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7881.0;5
182900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7879.0;5
183200;Remy;Vinnie;ROSES;SEASHELLS;14391.0;5
183600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7876.0;8
183800;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7877.0;9
184000;Vladimir;Vinnie;GIFT_BASKET;SEASHELLS;70415.0;1
184400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;6
184400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70412.0;8
184500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7878.0;5
184500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;7
184600;Remy;Vladimir;STRAWBERRIES;SEASHELLS;4034.0;4
184600;Remy;Vinnie;ROSES;SEASHELLS;14379.0;2
184900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70408.0;1
184900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7876.0;7
184900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;8
184900;Remy;Vinnie;ROSES;SEASHELLS;14381.0;3
185400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7878.0;8
185900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;8
186200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;5
186300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4035.0;5
186500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;7
186700;Remy;Vinnie;ROSES;SEASHELLS;14388.0;5
187100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;9
188100;Vinnie;Remy;ROSES;SEASHELLS;14392.0;1
188200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4032.0;12
188300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7880.0;6
188500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4033.0;4
188800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7877.0;6
188900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4032.0;4
189000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7879.0;5
189200;Vinnie;Remy;ROSES;SEASHELLS;14393.0;5
189600;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;5
189800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7878.0;6
190400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7877.0;5
190800;Vinnie;Remy;ROSES;SEASHELLS;14398.0;3
191000;Remy;Vinnie;ROSES;SEASHELLS;14397.0;4
191100;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70399.0;2
191200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70402.0;7
191400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;5
