day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;7800;CHOCOLATE;7987;62;7986;56;;;7988;118;;;;;7987.5;0.0
1;7800;GIFT_BASKET;71062;11;71061;20;;;71075;11;71076;20;;;71068.5;0.0
1;7800;ROSES;14569;61;;;;;14570;20;14571;41;;;14569.5;0.0
1;7800;STRAWBERRIES;4030;187;;;;;4031;56;4032;131;;;4030.5;0.0
1;7900;STRAWBERRIES;4030;222;;;;;4031;222;;;;;4030.5;0.0
1;7900;ROSES;14568;28;14567;49;;;14569;77;;;;;14568.5;0.0
1;7900;CHOCOLATE;7986;110;;;;;7988;110;;;;;7987.0;0.0
1;7900;GIFT_BASKET;71054;6;71049;2;71048;11;71060;2;71061;11;71062;28;71057.0;0.0
1;8000;ROSES;14570;18;14569;37;;;14571;55;;;;;14570.5;0.0
1;8000;STRAWBERRIES;4030;65;4029;192;;;4031;257;;;;;4030.5;0.0
1;8000;CHOCOLATE;7986;111;;;;;7988;111;;;;;7987.0;0.0
1;8000;GIFT_BASKET;71056;2;71055;12;71054;18;71067;2;71068;12;71069;18;71061.5;0.0
1;8100;GIFT_BASKET;71048;17;71047;23;;;71061;17;71062;23;;;71054.5;0.0
1;8100;CHOCOLATE;7986;137;;;;;7987;57;7988;80;;;7986.5;0.0
1;8100;STRAWBERRIES;4029;233;;;;;4030;80;4031;153;;;4029.5;0.0
1;8100;ROSES;14570;54;;;;;14572;54;;;;;14571.0;0.0
1;8200;GIFT_BASKET;71060;2;71059;15;71058;15;71071;2;71072;15;71073;15;71065.5;0.0
1;8200;CHOCOLATE;7987;59;7986;98;;;7988;157;;;;;7987.5;0.0
1;8200;ROSES;14567;55;;;;;14568;55;;;;;14567.5;0.0
1;8200;STRAWBERRIES;4029;227;;;;;4030;98;4031;129;;;4029.5;0.0
1;8300;STRAWBERRIES;4029;231;;;;;4030;231;;;;;4029.5;0.0
1;8300;ROSES;14565;70;;;;;14566;27;14567;43;;;14565.5;0.0
1;8300;GIFT_BASKET;71065;19;71064;27;;;71078;19;71079;27;;;71071.5;0.0
1;8300;CHOCOLATE;7986;137;;;;;7988;137;;;;;7987.0;0.0
1;8400;ROSES;14570;77;;;;;14571;29;14572;48;;;14570.5;0.0
1;8400;STRAWBERRIES;4029;204;;;;;4031;204;;;;;4030.0;0.0
1;8400;GIFT_BASKET;71079;20;71078;29;;;71092;20;71093;29;;;71085.5;0.0
1;8400;CHOCOLATE;7986;94;;;;;7988;94;;;;;7987.0;0.0
1;8500;GIFT_BASKET;71086;2;71085;14;71084;27;71097;2;71098;14;71099;27;71091.5;0.0
1;8500;CHOCOLATE;7987;128;;;;;7988;59;7989;69;;;7987.5;0.0
1;8500;STRAWBERRIES;4029;248;;;;;4031;251;;;;;4030.0;0.0
1;8500;ROSES;14567;75;;;;;14569;75;;;;;14568.0;0.0
1;8600;GIFT_BASKET;71087;2;71086;18;71085;20;71098;2;71099;18;71100;20;71092.5;0.0
1;8600;CHOCOLATE;7988;104;;;;;7990;104;;;;;7989.0;0.0
1;8600;ROSES;14568;67;;;;;14569;58;;;;;14568.5;0.0
1;8600;STRAWBERRIES;4030;68;4029;168;;;4031;236;;;;;4030.5;0.0
1;8700;STRAWBERRIES;4029;207;;;;;4031;207;;;;;4030.0;0.0
1;8700;ROSES;14566;56;;;;;14567;26;14568;30;;;14566.5;0.0
1;8700;GIFT_BASKET;71084;7;71079;2;71078;18;71090;2;71091;18;71092;26;71087.0;0.0
1;8700;CHOCOLATE;7988;126;;;;;7990;126;;;;;7989.0;0.0
1;8800;ROSES;14570;24;14569;30;;;14571;54;;;;;14570.5;0.0
1;8800;STRAWBERRIES;4029;224;;;;;4031;224;;;;;4030.0;0.0
1;8800;GIFT_BASKET;71091;1;71090;11;71089;24;71102;1;71103;11;71104;24;71096.5;0.0
1;8800;CHOCOLATE;7990;111;;;;;7991;56;7992;55;;;7990.5;0.0
1;8900;GIFT_BASKET;71092;11;71091;15;;;71105;11;71106;15;;;71098.5;0.0
1;8900;CHOCOLATE;7990;48;7989;89;;;7991;137;;;;;7990.5;0.0
1;8900;STRAWBERRIES;4029;285;;;;;4031;285;;;;;4030.0;0.0
1;8900;ROSES;14570;15;14569;48;;;14571;63;;;;;14570.5;0.0
1;9000;GIFT_BASKET;71084;12;71083;20;;;71098;12;71099;20;;;71091.0;0.0
1;9000;CHOCOLATE;7991;44;7990;84;;;7992;128;;;;;7991.5;0.0
1;9000;ROSES;14568;70;;;;;14570;70;;;;;14569.0;0.0
1;9000;STRAWBERRIES;4029;237;;;;;4031;237;;;;;4030.0;0.0
1;9100;ROSES;14565;59;;;;;14566;16;14567;43;;;14565.5;0.0
1;9100;STRAWBERRIES;4029;237;;;;;4030;55;4031;182;;;4029.5;0.0
1;9100;GIFT_BASKET;71071;10;71070;16;;;71084;10;71085;16;;;71077.5;0.0
1;9100;CHOCOLATE;7990;102;;;;;7992;102;;;;;7991.0;0.0
1;9200;ROSES;14564;69;;;;;14566;69;;;;;14565.0;0.0
1;9200;STRAWBERRIES;4029;98;4028;194;;;4030;292;;;;;4029.5;0.0
1;9200;CHOCOLATE;7990;63;7989;98;;;7991;161;;;;;7990.5;0.0
1;9200;GIFT_BASKET;71077;2;71076;10;71075;20;71088;2;71089;10;71090;20;71082.5;0.0
1;9300;CHOCOLATE;7990;155;;;;;7992;155;;;;;7991.0;0.0
1;9300;GIFT_BASKET;71082;1;71081;16;71080;24;71093;1;71094;16;71095;24;71087.5;0.0
1;9300;ROSES;14567;67;;;;;14568;67;;;;;14567.5;0.0
1;9300;STRAWBERRIES;4029;9;4028;227;;;4030;227;;;;;4029.5;0.0
1;9400;CHOCOLATE;7991;57;7990;96;;;7992;57;7993;96;;;7991.5;0.0
1;9400;GIFT_BASKET;71087;2;71086;10;71085;19;71098;2;71099;10;71100;19;71092.5;0.0
1;9400;ROSES;14569;56;;;;;14570;56;;;;;14569.5;0.0
1;9400;STRAWBERRIES;4028;249;;;;;4030;249;;;;;4029.0;0.0
1;9500;ROSES;14565;61;;;;;14566;61;;;;;14565.5;0.0
1;9500;STRAWBERRIES;4028;63;4027;128;;;4029;191;;;;;4028.5;0.0
1;9500;CHOCOLATE;7990;56;7989;63;;;7991;51;7992;63;;;7990.5;0.0
1;9500;GIFT_BASKET;71083;2;71082;10;71081;22;71094;2;71095;10;71096;22;71088.5;0.0
1;9600;ROSES;14569;58;;;;;14571;58;;;;;14570.0;0.0
1;9600;STRAWBERRIES;4027;259;;;;;4029;259;;;;;4028.0;0.0
1;9600;CHOCOLATE;7989;125;;;;;7991;125;;;;;7990.0;0.0
1;9600;GIFT_BASKET;71081;1;71080;10;71079;22;71092;1;71093;10;71094;22;71086.5;0.0
1;9700;CHOCOLATE;7988;135;;;;;7990;135;;;;;7989.0;0.0
1;9700;GIFT_BASKET;71070;1;71069;12;71068;27;71081;1;71082;12;71083;27;71075.5;0.0
1;9700;ROSES;14569;70;;;;;14570;70;;;;;14569.5;0.0
1;9700;STRAWBERRIES;4028;75;4027;134;;;4029;209;;;;;4028.5;0.0
1;9800;CHOCOLATE;7988;47;7987;79;;;7989;47;7990;79;;;7988.5;0.0
1;9800;GIFT_BASKET;71069;2;71068;16;71066;29;71080;2;71081;16;71082;29;71074.5;0.0
1;9800;ROSES;14566;78;;;;;14567;78;;;;;14566.5;0.0
1;9800;STRAWBERRIES;4028;214;;;;;4029;79;4030;135;;;4028.5;0.0
1;9900;ROSES;14566;60;;;;;14568;60;;;;;14567.0;0.0
1;9900;STRAWBERRIES;4028;250;;;;;4030;250;;;;;4029.0;0.0
1;9900;CHOCOLATE;7987;132;;;;;7988;58;7989;74;;;7987.5;0.0
1;9900;GIFT_BASKET;71075;13;71074;26;;;71089;13;71090;26;;;71082.0;0.0
1;10000;ROSES;14564;64;;;;;14566;64;;;;;14565.0;0.0
1;10000;STRAWBERRIES;4027;225;;;;;4029;225;;;;;4028.0;0.0
1;10000;CHOCOLATE;7987;152;;;;;7989;152;;;;;7988.0;0.0
1;10000;GIFT_BASKET;71075;18;71074;15;;;71088;18;71089;15;;;71081.5;0.0
1;10100;CHOCOLATE;7985;113;;;;;7987;113;;;;;7986.0;0.0
1;10100;GIFT_BASKET;71067;1;71066;10;71065;27;71072;6;71078;1;71079;10;71069.5;0.0
1;10100;ROSES;14563;76;;;;;14564;76;;;;;14563.5;0.0
1;10100;STRAWBERRIES;4028;63;4027;148;;;4029;211;;;;;4028.5;0.0
1;10200;CHOCOLATE;7985;51;7984;100;;;7986;151;;;;;7985.5;0.0
1;10200;GIFT_BASKET;71059;17;71058;26;;;71072;17;71073;26;;;71065.5;0.0
1;10200;ROSES;14561;65;;;;;14562;26;14563;39;;;14561.5;0.0
1;10200;STRAWBERRIES;4028;261;;;;;4029;268;;;;;4028.5;0.0
1;10300;ROSES;14561;60;;;;;14562;60;;;;;14561.5;0.0
1;10300;STRAWBERRIES;4027;198;;;;;4029;198;;;;;4028.0;0.0
1;10300;GIFT_BASKET;71048;1;71047;13;71046;22;71059;1;71060;13;71061;22;71053.5;0.0
1;10300;CHOCOLATE;7985;44;7984;69;;;7986;44;7987;69;;;7985.5;0.0
1;10400;ROSES;14559;70;;;;;14561;70;;;;;14560.0;0.0
1;10400;STRAWBERRIES;4027;193;;;;;4028;193;;;;;4027.5;0.0
1;10400;GIFT_BASKET;71046;11;71045;25;;;71059;11;71060;25;;;71052.5;0.0
1;10400;CHOCOLATE;7984;37;7983;81;;;7985;37;7986;81;;;7984.5;0.0
1;10500;GIFT_BASKET;71032;17;71031;16;;;71038;5;71045;17;71046;16;71035.0;0.0
1;10500;STRAWBERRIES;4027;194;;;;;4028;194;;;;;4027.5;0.0
1;10500;ROSES;14555;16;14554;43;;;14556;59;;;;;14555.5;0.0
1;10500;CHOCOLATE;7982;121;;;;;7984;121;;;;;7983.0;0.0
1;10600;STRAWBERRIES;4027;252;;;;;4028;252;;;;;4027.5;0.0
1;10600;GIFT_BASKET;71026;16;71025;17;;;71039;16;71040;17;;;71032.5;0.0
1;10600;CHOCOLATE;7982;131;;;;;7984;131;;;;;7983.0;0.0
1;10600;ROSES;14556;51;;;;;14557;17;14558;34;;;14556.5;0.0
1;10700;ROSES;14555;16;14554;49;;;14556;65;;;;;14555.5;0.0
1;10700;CHOCOLATE;7983;124;;;;;7985;124;;;;;7984.0;0.0
1;10700;GIFT_BASKET;71028;16;71027;16;;;71041;16;71042;16;;;71034.5;0.0
1;10700;STRAWBERRIES;4027;232;;;;;4028;65;4029;167;;;4027.5;0.0
1;10800;CHOCOLATE;7984;146;;;;;7986;146;;;;;7985.0;0.0
1;10800;ROSES;14558;59;;;;;14559;20;14560;39;;;14558.5;0.0
1;10800;STRAWBERRIES;4027;266;;;;;4029;266;;;;;4028.0;0.0
1;10800;GIFT_BASKET;71043;18;71042;20;;;71056;18;71057;20;;;71049.5;0.0
1;10900;GIFT_BASKET;71046;1;71045;15;71044;25;71057;1;71058;15;71059;25;71051.5;0.0
1;10900;STRAWBERRIES;4028;97;4027;143;;;4029;240;;;;;4028.5;0.0
1;10900;ROSES;14560;25;14559;43;;;14561;68;;;;;14560.5;0.0
1;10900;CHOCOLATE;7985;138;;;;;7986;41;7987;97;;;7985.5;0.0
1;11000;STRAWBERRIES;4027;277;;;;;4029;277;;;;;4028.0;0.0
1;11000;GIFT_BASKET;71048;1;71047;11;71046;25;71059;1;71060;11;71061;25;71053.5;0.0
1;11000;CHOCOLATE;7985;128;;;;;7987;128;;;;;7986.0;0.0
1;11000;ROSES;14561;71;;;;;14563;71;;;;;14562.0;0.0
1;11100;ROSES;14562;66;;;;;14563;66;;;;;14562.5;0.0
1;11100;CHOCOLATE;7985;115;;;;;7987;115;;;;;7986.0;0.0
1;11100;GIFT_BASKET;71045;1;71044;18;71043;20;71056;1;71057;18;71058;20;71050.5;0.0
1;11100;STRAWBERRIES;4028;50;4027;177;;;4029;227;;;;;4028.5;0.0
1;11200;CHOCOLATE;7984;117;;;;;7986;117;;;;;7985.0;0.0
1;11200;ROSES;14566;17;14565;48;;;14567;65;;;;;14566.5;0.0
1;11200;STRAWBERRIES;4028;175;;;;;4029;72;4030;103;;;4028.5;0.0
1;11200;GIFT_BASKET;71041;2;71040;12;71039;17;71052;2;71053;12;71054;17;71046.5;0.0
1;11300;GIFT_BASKET;71032;2;71031;10;71030;20;71043;2;71044;10;71045;20;71037.5;0.0
1;11300;STRAWBERRIES;4028;11;4027;232;;;4029;232;;;;;4028.5;0.0
1;11300;ROSES;14565;54;;;;;14566;54;;;;;14565.5;0.0
1;11300;CHOCOLATE;7984;49;7983;80;;;7985;129;;;;;7984.5;0.0
1;11400;STRAWBERRIES;4027;192;;;;;4029;192;;;;;4028.0;0.0
1;11400;CHOCOLATE;7984;95;;;;;7986;95;;;;;7985.0;0.0
1;11400;GIFT_BASKET;71025;20;71024;22;;;71038;20;71039;22;;;71031.5;0.0
1;11400;ROSES;14562;63;;;;;14563;63;;;;;14562.5;0.0
1;11500;ROSES;14563;49;;;;;14564;49;;;;;14563.5;0.0
1;11500;CHOCOLATE;7985;95;;;;;7987;95;;;;;7986.0;0.0
1;11500;GIFT_BASKET;71031;1;71030;18;71029;16;71042;1;71043;18;71044;16;71036.5;0.0
1;11500;STRAWBERRIES;4028;51;4027;193;;;4029;244;;;;;4028.5;0.0
1;11600;CHOCOLATE;7986;132;;;;;7988;132;;;;;7987.0;0.0
1;11600;GIFT_BASKET;71029;2;71028;20;71027;28;71040;2;71041;20;71042;28;71034.5;0.0
1;11600;ROSES;14555;66;;;;;14557;66;;;;;14556.0;0.0
1;11600;STRAWBERRIES;4028;84;4027;145;;;4029;229;;;;;4028.5;0.0
1;11700;STRAWBERRIES;4028;254;;;;;4030;254;;;;;4029.0;0.0
1;11700;ROSES;14554;75;;;;;14556;75;;;;;14555.0;0.0
1;11700;CHOCOLATE;7986;122;;;;;7987;61;7988;61;;;7986.5;0.0
1;11700;GIFT_BASKET;71039;2;71038;13;71037;28;71050;2;71051;13;71052;28;71044.5;0.0
1;11800;STRAWBERRIES;4028;249;;;;;4029;58;4030;191;;;4028.5;0.0
1;11800;CHOCOLATE;7986;115;;;;;7987;57;7988;58;;;7986.5;0.0
1;11800;GIFT_BASKET;71038;1;71037;18;71036;19;71049;1;71050;18;71051;19;71043.5;0.0
1;11800;ROSES;14555;59;;;;;14556;59;;;;;14555.5;0.0
1;11900;ROSES;14554;30;14553;34;;;14555;64;;;;;14554.5;0.0
1;11900;CHOCOLATE;7987;137;;;;;7989;137;;;;;7988.0;0.0
1;11900;GIFT_BASKET;71038;1;71037;14;71036;30;71049;1;71050;14;71051;30;71043.5;0.0
1;11900;STRAWBERRIES;4027;212;;;;;4029;212;;;;;4028.0;0.0
1;12000;CHOCOLATE;7987;135;;;;;7989;135;;;;;7988.0;0.0
1;12000;GIFT_BASKET;71042;1;71041;14;71040;16;71053;1;71054;14;71055;16;71047.5;0.0
1;12000;ROSES;14557;61;;;;;14559;61;;;;;14558.0;0.0
1;12000;STRAWBERRIES;4027;242;;;;;4029;242;;;;;4028.0;0.0
1;12100;STRAWBERRIES;4027;210;;;;;4029;210;;;;;4028.0;0.0
1;12100;ROSES;14559;53;;;;;14561;53;;;;;14560.0;0.0
1;12100;CHOCOLATE;7987;140;;;;;7989;140;;;;;7988.0;0.0
1;12100;GIFT_BASKET;71045;2;71044;10;71043;19;71056;2;71057;10;71058;19;71050.5;0.0
1;12200;STRAWBERRIES;4027;261;;;;;4029;261;;;;;4028.0;0.0
1;12200;CHOCOLATE;7987;124;;;;;7988;50;7989;74;;;7987.5;0.0
1;12200;GIFT_BASKET;71031;2;71030;20;71029;27;71042;2;71043;20;71045;27;71036.5;0.0
1;12200;ROSES;14560;27;14559;32;;;14561;59;;;;;14560.5;0.0
1;12300;ROSES;14559;24;14558;33;;;14560;57;;;;;14559.5;0.0
1;12300;CHOCOLATE;7987;53;7986;68;;;7988;121;;;;;7987.5;0.0
1;12300;GIFT_BASKET;71030;1;71029;14;71028;24;71041;1;71042;14;71043;24;71035.5;0.0
1;12300;STRAWBERRIES;4027;68;4026;171;;;4028;239;;;;;4027.5;0.0
1;12400;CHOCOLATE;7986;41;7985;98;;;7987;41;7988;98;;;7986.5;0.0
1;12400;GIFT_BASKET;71019;11;71017;22;;;71032;11;71033;22;;;71025.5;0.0
1;12400;ROSES;14562;22;14561;42;;;14563;64;;;;;14562.5;0.0
1;12400;STRAWBERRIES;4027;98;4026;174;;;4028;272;;;;;4027.5;0.0
1;12500;STRAWBERRIES;4027;292;;;;;4028;96;4029;196;;;4027.5;0.0
1;12500;ROSES;14560;64;;;;;14561;64;;;;;14560.5;0.0
1;12500;GIFT_BASKET;71001;1;71000;10;70999;16;71012;1;71013;10;71014;16;71006.5;0.0
1;12500;CHOCOLATE;7983;144;;;;;7984;48;7985;96;;;7983.5;0.0
1;12600;STRAWBERRIES;4027;225;;;;;4029;225;;;;;4028.0;0.0
1;12600;GIFT_BASKET;71011;16;71010;29;;;71024;16;71025;29;;;71017.5;0.0
1;12600;CHOCOLATE;7983;35;7982;100;;;7984;135;;;;;7983.5;0.0
1;12600;ROSES;14559;29;14558;30;;;14560;59;;;;;14559.5;0.0
1;12700;ROSES;14561;57;;;;;14562;57;;;;;14561.5;0.0
1;12700;GIFT_BASKET;71007;1;71006;18;71005;23;71018;1;71019;18;71020;23;71012.5;0.0
1;12700;CHOCOLATE;7982;33;7981;77;;;7983;43;7984;77;;;7982.5;0.0
1;12700;STRAWBERRIES;4027;269;;;;;4028;77;4029;192;;;4027.5;0.0
1;12800;GIFT_BASKET;71012;2;71011;11;71010;30;71023;2;71024;11;71025;30;71017.5;0.0
1;12800;CHOCOLATE;7981;98;;;;;7983;98;;;;;7982.0;0.0
1;12800;ROSES;14562;77;;;;;14564;77;;;;;14563.0;0.0
1;12800;STRAWBERRIES;4027;242;;;;;4028;242;;;;;4027.5;0.0
1;12900;STRAWBERRIES;4027;189;;;;;4029;189;;;;;4028.0;0.0
1;12900;ROSES;14568;76;;;;;14570;76;;;;;14569.0;0.0
1;12900;GIFT_BASKET;71041;2;71040;13;71039;27;71052;2;71053;13;71054;27;71046.5;0.0
1;12900;CHOCOLATE;7982;117;;;;;7984;117;;;;;7983.0;0.0
1;13000;STRAWBERRIES;4028;78;4027;127;;;4029;205;;;;;4028.5;0.0
1;13000;GIFT_BASKET;71054;2;71053;12;71052;15;71065;2;71066;12;71067;15;71059.5;0.0
1;13000;CHOCOLATE;7984;128;;;;;7985;50;7986;78;;;7984.5;0.0
1;13000;ROSES;14568;15;14567;33;;;14569;48;;;;;14568.5;0.0
1;13100;ROSES;14562;76;;;;;14564;76;;;;;14563.0;0.0
1;13100;GIFT_BASKET;71042;11;71041;29;;;71055;11;71056;29;;;71048.5;0.0
1;13100;CHOCOLATE;7985;44;7984;76;;;7986;120;;;;;7985.5;0.0
1;13100;STRAWBERRIES;4028;76;4027;190;;;4029;266;;;;;4028.5;0.0
1;13200;GIFT_BASKET;71057;2;71056;14;71055;18;71068;2;71069;14;71070;18;71062.5;0.0
1;13200;CHOCOLATE;7985;97;;;;;7986;35;7987;62;;;7985.5;0.0
1;13200;ROSES;14564;51;;;;;14565;18;14566;41;;;14564.5;0.0
1;13200;STRAWBERRIES;4027;194;;;;;4029;194;;;;;4028.0;0.0
1;13300;STRAWBERRIES;4027;258;;;;;4029;268;;;;;4028.0;0.0
1;13300;ROSES;14568;63;;;;;14569;63;;;;;14568.5;0.0
1;13300;GIFT_BASKET;71054;1;71053;13;71051;23;71065;1;71066;13;71067;23;71059.5;0.0
1;13300;CHOCOLATE;7985;35;7984;90;;;7986;35;7987;90;;;7985.5;0.0
1;13400;STRAWBERRIES;4028;105;4027;153;;;4029;252;;;;;4028.5;0.0
1;13400;GIFT_BASKET;71040;17;71039;18;;;71046;1;71053;17;71054;18;71043.0;0.0
1;13400;CHOCOLATE;7982;62;7981;99;;;7983;161;;;;;7982.5;0.0
1;13400;ROSES;14567;57;;;;;14569;57;;;;;14568.0;0.0
1;13500;GIFT_BASKET;71050;1;71049;10;71048;20;71061;1;71062;10;71063;20;71055.5;0.0
1;13500;CHOCOLATE;7983;122;;;;;7984;36;7985;86;;;7983.5;0.0
1;13500;ROSES;14572;66;;;;;14573;66;;;;;14572.5;0.0
1;13500;STRAWBERRIES;4028;233;;;;;4029;233;;;;;4028.5;0.0
1;13600;CHOCOLATE;7983;35;7982;74;;;7984;109;;;;;7983.5;0.0
1;13600;GIFT_BASKET;71055;2;71054;18;71052;24;71066;2;71067;18;71068;24;71060.5;0.0
1;13600;ROSES;14577;67;;;;;14578;67;;;;;14577.5;0.0
1;13600;STRAWBERRIES;4028;232;;;;;4029;74;4030;158;;;4028.5;0.0
1;13700;ROSES;14575;49;;;;;14576;49;;;;;14575.5;0.0
1;13700;STRAWBERRIES;4028;68;4027;112;;;4029;192;;;;;4028.5;0.0
1;13700;CHOCOLATE;7983;126;;;;;7985;126;;;;;7984.0;0.0
1;13700;GIFT_BASKET;71056;18;71055;16;;;71062;5;71069;18;71070;16;71059.0;0.0
1;13800;ROSES;14574;23;14573;42;;;14575;65;;;;;14574.5;0.0
1;13800;STRAWBERRIES;4028;252;;;;;4029;58;4030;194;;;4028.5;0.0
1;13800;CHOCOLATE;7984;57;7983;58;;;7985;57;7986;58;;;7984.5;0.0
1;13800;GIFT_BASKET;71061;10;71060;23;;;71074;12;71075;23;;;71067.5;0.0
1;13900;CHOCOLATE;7986;64;7985;84;;;7987;148;;;;;7986.5;0.0
1;13900;GIFT_BASKET;71062;1;71061;20;71060;23;71073;1;71074;20;71075;23;71067.5;0.0
1;13900;ROSES;14570;73;;;;;14571;23;14572;50;;;14570.5;0.0
1;13900;STRAWBERRIES;4028;202;;;;;4029;84;4030;118;;;4028.5;0.0
1;14000;CHOCOLATE;7986;53;7985;86;;;7987;139;;;;;7986.5;0.0
1;14000;GIFT_BASKET;71051;1;71050;16;71049;23;71062;1;71063;16;71065;23;71056.5;0.0
1;14000;ROSES;14572;23;14571;34;;;14573;57;;;;;14572.5;0.0
1;14000;STRAWBERRIES;4028;225;;;;;4030;225;;;;;4029.0;0.0
1;14100;ROSES;14574;22;14573;35;;;14575;57;;;;;14574.5;0.0
1;14100;STRAWBERRIES;4028;234;;;;;4030;234;;;;;4029.0;0.0
1;14100;CHOCOLATE;7984;56;7983;55;;;7985;56;7986;55;;;7984.5;0.0
1;14100;GIFT_BASKET;71044;2;71043;17;71042;22;71055;2;71056;17;71057;22;71049.5;0.0
1;14200;ROSES;14575;66;;;;;14577;66;;;;;14576.0;0.0
1;14200;STRAWBERRIES;4029;90;4028;167;;;4030;257;;;;;4029.5;0.0
1;14200;CHOCOLATE;7983;155;;;;;7985;155;;;;;7984.0;0.0
1;14200;GIFT_BASKET;71045;19;71044;17;;;71058;19;71059;17;;;71051.5;0.0
1;14300;CHOCOLATE;7983;100;;;;;7985;100;;;;;7984.0;0.0
1;14300;GIFT_BASKET;71054;1;71053;15;71052;17;71065;1;71066;15;71067;17;71059.5;0.0
1;14300;ROSES;14572;58;;;;;14573;58;;;;;14572.5;0.0
1;14300;STRAWBERRIES;4029;246;;;;;4030;246;;;;;4029.5;0.0
1;14400;CHOCOLATE;7984;132;;;;;7985;48;7986;84;;;7984.5;0.0
1;14400;GIFT_BASKET;71049;2;71048;14;71047;29;71060;2;71061;14;71062;29;71054.5;0.0
1;14400;ROSES;14570;29;14569;39;;;14571;68;;;;;14570.5;0.0
1;14400;STRAWBERRIES;4029;254;;;;;4031;254;;;;;4030.0;0.0
1;14500;ROSES;14566;25;14565;46;;;14567;71;;;;;14566.5;0.0
1;14500;STRAWBERRIES;4029;228;;;;;4030;61;4031;160;;;4029.5;0.0
1;14500;CHOCOLATE;7985;48;7984;61;;;7986;48;7987;61;;;7985.5;0.0
1;14500;GIFT_BASKET;71050;1;71049;11;71048;25;71061;1;71062;11;71063;25;71055.5;0.0
1;14600;ROSES;14561;64;;;;;14562;28;14563;36;;;14561.5;0.0
1;14600;STRAWBERRIES;4029;215;;;;;4030;82;4031;137;;;4029.5;0.0
1;14600;CHOCOLATE;7985;140;;;;;7986;58;7987;82;;;7985.5;0.0
1;14600;GIFT_BASKET;71055;1;71054;19;71053;28;71060;1;71066;1;71067;19;71057.5;0.0
1;14700;CHOCOLATE;7984;146;;;;;7985;50;7986;96;;;7984.5;0.0
1;14700;GIFT_BASKET;71059;1;71058;10;71057;19;71070;1;71071;10;71072;19;71064.5;0.0
1;14700;ROSES;14557;66;;;;;14559;66;;;;;14558.0;0.0
1;14700;STRAWBERRIES;4030;93;4029;159;;;4031;255;;;;;4030.5;0.0
1;14800;GIFT_BASKET;71056;1;71055;12;71054;15;71067;1;71068;12;71069;15;71061.5;0.0
1;14800;CHOCOLATE;7984;95;;;;;7986;95;;;;;7985.0;0.0
1;14800;ROSES;14553;64;;;;;14554;64;;;;;14553.5;0.0
1;14800;STRAWBERRIES;4030;252;;;;;4031;58;4032;194;;;4030.5;0.0
1;14900;STRAWBERRIES;4030;264;;;;;4031;71;4032;193;;;4030.5;0.0
1;14900;ROSES;14552;61;;;;;14554;61;;;;;14553.0;0.0
1;14900;CHOCOLATE;7985;63;7984;71;;;7986;63;7987;71;;;7985.5;0.0
1;14900;GIFT_BASKET;71056;1;71055;12;71053;22;71067;1;71068;12;71069;22;71061.5;0.0
1;15000;ROSES;14553;79;;;;;14555;79;;;;;14554.0;0.0
1;15000;STRAWBERRIES;4030;271;;;;;4031;271;;;;;4030.5;0.0
1;15000;GIFT_BASKET;71060;2;71059;17;71058;29;71071;2;71072;17;71073;29;71065.5;0.0
1;15000;CHOCOLATE;7986;52;7985;90;;;7987;142;;;;;7986.5;0.0
1;15100;CHOCOLATE;7984;62;7983;90;;;7985;152;;;;;7984.5;0.0
1;15100;GIFT_BASKET;71053;1;71052;20;71051;26;71064;1;71065;20;71067;26;71058.5;0.0
1;15100;STRAWBERRIES;4030;235;;;;;4031;90;4032;145;;;4030.5;0.0
1;15100;ROSES;14555;58;;;;;14557;58;;;;;14556.0;0.0
1;15200;GIFT_BASKET;71059;2;71058;10;71057;16;71070;2;71071;10;71072;16;71064.5;0.0
1;15200;CHOCOLATE;7984;57;7983;80;;;7985;137;;;;;7984.5;0.0
1;15200;ROSES;14555;49;;;;;14556;16;14557;33;;;14555.5;0.0
1;15200;STRAWBERRIES;4030;238;;;;;4031;80;4032;158;;;4030.5;0.0
1;15300;STRAWBERRIES;4030;206;;;;;4032;206;;;;;4031.0;0.0
1;15300;ROSES;14553;50;;;;;14555;50;;;;;14554.0;0.0
1;15300;CHOCOLATE;7984;41;7983;89;;;7985;41;7986;89;;;7984.5;0.0
1;15300;GIFT_BASKET;71062;2;71061;14;71060;17;71073;2;71074;14;71075;17;71067.5;0.0
1;15400;ROSES;14553;66;;;;;14555;66;;;;;14554.0;0.0
1;15400;STRAWBERRIES;4030;180;;;;;4032;180;;;;;4031.0;0.0
1;15400;GIFT_BASKET;71057;14;71056;26;;;71070;14;71071;26;;;71063.5;0.0
1;15400;CHOCOLATE;7984;60;7983;78;;;7985;60;7986;78;;;7984.5;0.0
1;15500;CHOCOLATE;7984;96;;;;;7986;96;;;;;7985.0;0.0
1;15500;GIFT_BASKET;71071;18;71070;16;;;71084;18;71086;16;;;71077.5;0.0
1;15500;STRAWBERRIES;4031;233;;;;;4032;53;4033;180;;;4031.5;0.0
1;15500;ROSES;14555;59;;;;;14556;59;;;;;14555.5;0.0
1;15600;GIFT_BASKET;71066;1;71065;17;71064;21;71077;1;71078;17;71079;21;71071.5;0.0
