timestamp;buyer;seller;symbol;currency;price;quantity
98700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7978.0;8
98800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7978.0;7
98900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;7
99200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;6
99400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7976.0;6
99400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;9
99500;Remy;Vinnie;ROSES;SEASHELLS;14630.0;4
100300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7975.0;5
100400;Remy;Vinnie;ROSES;SEASHELLS;14624.0;5
101400;Remy;Vinnie;ROSES;SEASHELLS;14620.0;4
101400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70979.0;2
101500;Vinnie;Remy;ROSES;SEASHELLS;14617.0;3
101500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70972.0;1
101600;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70989.0;8
101700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7967.0;6
101700;Remy;Vinnie;ROSES;SEASHELLS;14617.0;3
101900;Remy;Vinnie;ROSES;SEASHELLS;14620.0;2
101900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4029.0;4
102000;Remy;Vinnie;ROSES;SEASHELLS;14618.0;5
102100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70974.0;7
102100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7971.0;8
102200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7970.0;8
102300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7970.0;6
102400;Vinnie;Remy;ROSES;SEASHELLS;14602.0;4
103200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4028.0;7
104000;Vinnie;Remy;ROSES;SEASHELLS;14604.0;2
104000;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70952.0;2
104100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7970.0;5
104300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70922.0;8
104500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4027.0;7
104600;Vinnie;Vladimir;ROSES;SEASHELLS;14600.0;11
104700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;11
104800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7970.0;8
106400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;8
106600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7974.0;8
106800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;6
107200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;7
107200;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7975.0;9
107300;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70958.0;2
107300;Remy;Vinnie;ROSES;SEASHELLS;14587.0;3
107500;Remy;Vinnie;ROSES;SEASHELLS;14591.0;5
108000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4027.0;10
108100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7978.0;6
108400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4028.0;8
108500;Remy;Vinnie;ROSES;SEASHELLS;14596.0;3
108600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4027.0;3
108600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7977.0;6
108700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4029.0;7
109300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;11
109300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7977.0;7
109500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;6
109500;Remy;Vinnie;ROSES;SEASHELLS;14600.0;2
109700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;4
109900;Remy;Vinnie;ROSES;SEASHELLS;14599.0;4
110400;Vinnie;Remy;ROSES;SEASHELLS;14589.0;3
111400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4027.0;8
111500;Remy;Vinnie;ROSES;SEASHELLS;14579.0;2
112000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7973.0;7
112200;Vinnie;Remy;ROSES;SEASHELLS;14573.0;2
112500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;10
112900;Vinnie;Remy;ROSES;SEASHELLS;14572.0;2
113100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7968.0;8
113400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;9
114400;Vinnie;Remy;ROSES;SEASHELLS;14567.0;3
114600;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70967.0;9
114700;Remy;Vinnie;ROSES;SEASHELLS;14578.0;1
114900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70960.0;1
114900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;9
115100;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70967.0;3
115100;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70961.0;3
115400;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70965.0;1
115500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4031.0;3
116600;Remy;Vinnie;ROSES;SEASHELLS;14555.0;3
116800;Remy;Vinnie;ROSES;SEASHELLS;14555.0;4
117000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;4
117500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;7
119200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7976.0;5
119200;Vinnie;Remy;ROSES;SEASHELLS;14564.0;5
120100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;9
120500;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71014.0;1
120600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;9
121000;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70982.0;6
121100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7979.0;5
121300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7979.0;6
121300;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70976.0;3
121300;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70977.0;2
121800;Remy;Vinnie;ROSES;SEASHELLS;14553.0;1
121800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;5
121900;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70987.0;2
122300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7970.0;10
122800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;5
123000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7970.0;6
123100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;4
123400;Remy;Vinnie;ROSES;SEASHELLS;14564.0;1
124000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4032.0;4
124400;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;71008.0;7
124400;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;71009.0;1
124700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7969.0;8
125000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7971.0;8
125400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7970.0;8
125500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7970.0;7
126500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;7
126800;Vinnie;Remy;ROSES;SEASHELLS;14590.0;4
126800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4035.0;7
126900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7976.0;7
128300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7980.0;8
128400;Vinnie;Remy;ROSES;SEASHELLS;14583.0;3
129100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4032.0;11
129400;Vinnie;Vladimir;ROSES;SEASHELLS;14588.0;8
129400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7978.0;7
129400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4032.0;4
129500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7977.0;6
130000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7977.0;5
130200;Vinnie;Remy;ROSES;SEASHELLS;14590.0;5
130300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;5
130700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7977.0;4
131000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7975.0;7
131100;Remy;Vinnie;ROSES;SEASHELLS;14586.0;3
131400;Remy;Vinnie;ROSES;SEASHELLS;14586.0;2
131700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;9
132000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4030.0;10
132300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7973.0;7
132600;Remy;Vinnie;ROSES;SEASHELLS;14592.0;2
133400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7970.0;8
133600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;4
133700;Vinnie;Remy;ROSES;SEASHELLS;14590.0;4
133700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;9
134100;Vladimir;Remy;STRAWBERRIES;SEASHELLS;4031.0;7
134200;Remy;Vinnie;CHOCOLATE;SEASHELLS;7972.0;5
134300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;4
134400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;8
134500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4031.0;11
135200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4032.0;10
135400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;5
135800;Remy;Vinnie;ROSES;SEASHELLS;14581.0;5
136200;Vinnie;Vladimir;ROSES;SEASHELLS;14579.0;5
136200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;6
136600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7976.0;7
136900;Remy;Vinnie;ROSES;SEASHELLS;14569.0;2
137000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7978.0;5
137400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;6
137600;Remy;Vinnie;ROSES;SEASHELLS;14565.0;5
138600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4033.0;6
139000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7982.0;8
139300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4034.0;8
139400;Remy;Vinnie;ROSES;SEASHELLS;14569.0;5
139900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;71049.0;2
139900;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7981.0;9
140700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4034.0;8
140700;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7978.0;4
141200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7975.0;8
141500;Remy;Vinnie;ROSES;SEASHELLS;14585.0;3
141800;Remy;Vinnie;ROSES;SEASHELLS;14586.0;5
142800;Vinnie;Remy;ROSES;SEASHELLS;14574.0;3
142900;Vinnie;Remy;ROSES;SEASHELLS;14574.0;5
142900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;4
143600;Vinnie;Remy;ROSES;SEASHELLS;14577.0;4
143800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4033.0;8
144000;Remy;Vinnie;ROSES;SEASHELLS;14573.0;2
144200;Vinnie;Remy;ROSES;SEASHELLS;14571.0;5
144600;Vinnie;Remy;ROSES;SEASHELLS;14563.0;4
145100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4033.0;4
145400;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70971.0;2
145400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7967.0;6
145800;Remy;Vinnie;ROSES;SEASHELLS;14569.0;2
145900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4035.0;10
146100;Remy;Vinnie;ROSES;SEASHELLS;14573.0;4
146800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7961.0;8
147000;Vinnie;Ruby;GIFT_BASKET;SEASHELLS;70979.0;2
147500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7962.0;7
147900;Vinnie;Remy;CHOCOLATE;SEASHELLS;7962.0;6
148300;Vinnie;Vladimir;ROSES;SEASHELLS;14568.0;11
148500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;7
148800;Vinnie;Remy;ROSES;SEASHELLS;14562.0;1
149500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;7
149700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;9
149900;Vinnie;Remy;ROSES;SEASHELLS;14567.0;5
150100;Remy;Vinnie;ROSES;SEASHELLS;14566.0;1
150200;Vinnie;Remy;CHOCOLATE;SEASHELLS;7962.0;8
150200;Remy;Vinnie;ROSES;SEASHELLS;14567.0;4
150300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;4
150800;Remy;Vinnie;ROSES;SEASHELLS;14562.0;5
151600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;8
151700;Remy;Vinnie;CHOCOLATE;SEASHELLS;7965.0;7
151700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;7
151800;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;6
151800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;8
151900;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;9
152400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4027.0;7
152900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4028.0;7
153000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4026.0;6
153000;Remy;Vinnie;ROSES;SEASHELLS;14553.0;1
153800;Remy;Vinnie;ROSES;SEASHELLS;14580.0;3
153800;Remy;Vinnie;CHOCOLATE;SEASHELLS;7968.0;6
153900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70916.0;8
154300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4024.0;9
154300;Vinnie;Remy;ROSES;SEASHELLS;14581.0;5
154700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4025.0;7
154800;Vinnie;Vladimir;ROSES;SEASHELLS;14582.0;7
154900;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70912.0;1
155100;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4026.0;5
155600;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4025.0;11
156000;Vinnie;Remy;ROSES;SEASHELLS;14579.0;5
157400;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7960.0;4
157700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4024.0;9
158100;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70867.0;2
159300;Vinnie;Remy;ROSES;SEASHELLS;14562.0;3
160100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7954.0;8
161300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4029.0;8
161300;Vinnie;Remy;ROSES;SEASHELLS;14548.0;2
161500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7952.0;7
161700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;3
161900;Remy;Vinnie;ROSES;SEASHELLS;14541.0;4
162100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;5
162500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;7
163000;Vinnie;Remy;CHOCOLATE;SEASHELLS;7948.0;8
163300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7951.0;5
163600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70847.0;6
163600;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70848.0;2
163900;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4029.0;4
164000;Vinnie;Remy;ROSES;SEASHELLS;14531.0;2
164900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;8
165200;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70845.0;3
165200;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70846.0;2
165700;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70862.0;6
165700;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70863.0;1
166000;Vinnie;Vladimir;ROSES;SEASHELLS;14537.0;11
166100;Remy;Vinnie;ROSES;SEASHELLS;14537.0;4
166100;Vinnie;Vladimir;ROSES;SEASHELLS;14536.0;7
166100;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;8
166200;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;7
166400;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70880.0;2
166500;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7953.0;9
166800;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70870.0;2
166800;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70865.0;4
167000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7954.0;6
167200;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70841.0;1
167800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7949.0;5
168000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7949.0;6
168300;Remy;Vinnie;ROSES;SEASHELLS;14527.0;3
168500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;8
169700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4030.0;3
170100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7950.0;8
170900;Vinnie;Rhianna;GIFT_BASKET;SEASHELLS;70808.0;1
170900;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70807.0;4
171200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4030.0;12
171400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;4
171500;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;3
171700;Vinnie;Remy;ROSES;SEASHELLS;14493.0;2
171700;Vinnie;Remy;CHOCOLATE;SEASHELLS;7949.0;8
172500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;7
172700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4031.0;10
172900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7948.0;5
173100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7948.0;6
173200;Vinnie;Remy;ROSES;SEASHELLS;14503.0;3
173300;Remy;Vinnie;ROSES;SEASHELLS;14506.0;2
173300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;4
173400;Remy;Vinnie;ROSES;SEASHELLS;14507.0;1
173700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;6
174500;Vinnie;Remy;ROSES;SEASHELLS;14520.0;1
175000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;8
175100;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;8
175500;Remy;Vinnie;ROSES;SEASHELLS;14522.0;2
175600;Vladimir;Rhianna;GIFT_BASKET;SEASHELLS;70845.0;7
175900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;10
176100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7951.0;7
176500;Vinnie;Remy;ROSES;SEASHELLS;14528.0;3
176800;Vinnie;Remy;ROSES;SEASHELLS;14525.0;5
177400;Remy;Vinnie;ROSES;SEASHELLS;14518.0;2
177500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;7
177600;Remy;Vinnie;ROSES;SEASHELLS;14513.0;3
178000;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;6
178000;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70878.0;1
178200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;10
179000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;4
179300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;10
179300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7943.0;6
179600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;7
179900;Vinnie;Remy;ROSES;SEASHELLS;14490.0;5
179900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;4
180300;Vinnie;Remy;CHOCOLATE;SEASHELLS;7942.0;7
180300;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70780.0;7
180600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;8
181100;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70818.0;1
181200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;3
181400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7944.0;7
181500;Remy;Vinnie;CHOCOLATE;SEASHELLS;7943.0;8
181700;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;10
181900;Vinnie;Vladimir;ROSES;SEASHELLS;14476.0;10
182100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7942.0;5
182400;Remy;Vinnie;ROSES;SEASHELLS;14474.0;3
182600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7940.0;8
183000;Vinnie;Remy;ROSES;SEASHELLS;14482.0;3
183400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4032.0;8
183600;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70862.0;1
183600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70862.0;5
183700;Vinnie;Remy;ROSES;SEASHELLS;14484.0;1
183800;Remy;Vinnie;ROSES;SEASHELLS;14485.0;1
184200;Vinnie;Remy;ROSES;SEASHELLS;14488.0;2
184400;Remy;Vinnie;ROSES;SEASHELLS;14493.0;5
185000;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7944.0;6
185400;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4032.0;12
185700;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70800.0;1
186100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7945.0;7
186200;Remy;Vinnie;ROSES;SEASHELLS;14486.0;4
186400;Vinnie;Remy;ROSES;SEASHELLS;14477.0;3
186400;Vinnie;Remy;CHOCOLATE;SEASHELLS;7943.0;6
186800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;4
186900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7944.0;8
187600;Vinnie;Remy;ROSES;SEASHELLS;14478.0;1
187700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;3
187900;Remy;Vinnie;CHOCOLATE;SEASHELLS;7942.0;5
188100;Vinnie;Remy;ROSES;SEASHELLS;14474.0;2
189000;Remy;Vinnie;ROSES;SEASHELLS;14480.0;5
189300;Vinnie;Vladimir;ROSES;SEASHELLS;14469.0;8
189400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;8
189500;Vinnie;Remy;CHOCOLATE;SEASHELLS;7939.0;6
189600;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;6
189700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4028.0;5
189800;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4028.0;8
189900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70758.0;7
190200;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70775.0;9
190300;Remy;Vinnie;ROSES;SEASHELLS;14468.0;5
191300;Vinnie;Vladimir;CHOCOLATE;SEASHELLS;7944.0;9
191300;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4028.0;7
191400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7945.0;5
191800;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4028.0;5
191800;Remy;Vinnie;ROSES;SEASHELLS;14471.0;3
192300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70735.0;1
192300;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70735.0;5
192300;Rhianna;Vinnie;GIFT_BASKET;SEASHELLS;70729.0;1
192900;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70724.0;5
193000;Remy;Vinnie;CHOCOLATE;SEASHELLS;7939.0;6
193100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7938.0;6
193400;Remy;Vinnie;ROSES;SEASHELLS;14453.0;3
193600;Rhianna;Vladimir;GIFT_BASKET;SEASHELLS;70695.0;5
193600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7938.0;8
194900;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4025.0;10
195200;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70666.0;6
195600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7936.0;5
195700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4025.0;3
196000;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4026.0;9
196600;Vinnie;Remy;CHOCOLATE;SEASHELLS;7931.0;7
196600;Vinnie;Remy;ROSES;SEASHELLS;14476.0;1
196900;Vinnie;Remy;ROSES;SEASHELLS;14481.0;2
197100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7930.0;8
197500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4029.0;8
197700;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4030.0;8
198200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4031.0;4
198500;Vladimir;Ruby;GIFT_BASKET;SEASHELLS;70670.0;6
198700;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;6
199200;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70686.0;1
199400;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4030.0;9
199500;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4032.0;4
200100;Remy;Vinnie;CHOCOLATE;SEASHELLS;7939.0;8
200200;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4032.0;8
200300;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4031.0;8
200800;Vinnie;Remy;ROSES;SEASHELLS;14492.0;5
201000;Vinnie;Remy;ROSES;SEASHELLS;14493.0;1
201400;Vinnie;Remy;ROSES;SEASHELLS;14485.0;2
201800;Ruby;Vinnie;GIFT_BASKET;SEASHELLS;70739.0;1
202400;Remy;Vinnie;CHOCOLATE;SEASHELLS;7945.0;7
203100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7946.0;7
204600;Remy;Vinnie;CHOCOLATE;SEASHELLS;7948.0;8
205000;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;9
205100;Vinnie;Remy;CHOCOLATE;SEASHELLS;7948.0;6
205200;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4029.0;9
205400;Remy;Vinnie;STRAWBERRIES;SEASHELLS;4030.0;8
205500;Vinnie;Vladimir;ROSES;SEASHELLS;14495.0;9
206200;Remy;Vinnie;ROSES;SEASHELLS;14498.0;1
206300;Vinnie;Vladimir;STRAWBERRIES;SEASHELLS;4027.0;10
206500;Vinnie;Remy;STRAWBERRIES;SEASHELLS;4027.0;5
206600;Remy;Vinnie;ROSES;SEASHELLS;14501.0;2
206600;Ruby;Vladimir;GIFT_BASKET;SEASHELLS;70819.0;10
207100;Vinnie;Remy;ROSES;SEASHELLS;14505.0;1
207800;Vinnie;Remy;CHOCOLATE;SEASHELLS;7950.0;7
207900;Vinnie;Remy;ROSES;SEASHELLS;14500.0;2
208300;Remy;Vinnie;CHOCOLATE;SEASHELLS;7952.0;7
