timestamp;buyer;seller;symbol;currency;price;quantity
505600;;;ROSES;SEASHELLS;14236.0;4
505600;;;STRAWBERRIES;SEASHELLS;4006.0;6
506000;;;STRAWBERRIES;SEASHELLS;4009.0;10
506100;;;STRAWBERRIES;SEASHELLS;4009.0;6
506600;;;CHOCOLATE;SEASHELLS;7734.0;10
506700;;;ROSES;SEASHELLS;14244.0;3
507700;;;CHOCOLATE;SEASHELLS;7735.0;10
508100;;;ROSES;SEASHELLS;14250.0;3
508400;;;STRAWBERRIES;SEASHELLS;4007.0;10
508400;;;GIFT_BASKET;SEASHELLS;69705.0;4
508600;;;STRAWBERRIES;SEASHELLS;4007.0;4
508800;;;CHOCOLATE;SEASHELLS;7735.0;7
509300;;;ROSES;SEASHELLS;14247.0;2
509700;;;ROSES;SEASHELLS;14239.0;5
509800;;;GIFT_BASKET;SEASHELLS;69734.0;6
510300;;;STRAWBERRIES;SEASHELLS;4005.0;6
510500;;;STRAWBERRIES;SEASHELLS;4005.0;5
512000;;;CHOCOLATE;SEASHELLS;7741.0;8
512100;;;STRAWBERRIES;SEASHELLS;4006.0;10
512300;;;CHOCOLATE;SEASHELLS;7741.0;10
512400;;;CHOCOLATE;SEASHELLS;7741.0;7
513100;;;STRAWBERRIES;SEASHELLS;4006.0;4
513400;;;GIFT_BASKET;SEASHELLS;69753.0;2
514000;;;GIFT_BASKET;SEASHELLS;69733.0;1
514000;;;GIFT_BASKET;SEASHELLS;69732.0;6
514500;;;CHOCOLATE;SEASHELLS;7733.0;5
515300;;;GIFT_BASKET;SEASHELLS;69773.0;10
515400;;;STRAWBERRIES;SEASHELLS;4007.0;5
515600;;;CHOCOLATE;SEASHELLS;7735.0;6
516500;;;CHOCOLATE;SEASHELLS;7736.0;8
516900;;;STRAWBERRIES;SEASHELLS;4007.0;9
517000;;;GIFT_BASKET;SEASHELLS;69718.0;2
517100;;;CHOCOLATE;SEASHELLS;7729.0;5
517300;;;CHOCOLATE;SEASHELLS;7731.0;8
517300;;;ROSES;SEASHELLS;14233.0;7
517700;;;ROSES;SEASHELLS;14236.0;1
517700;;;STRAWBERRIES;SEASHELLS;4010.0;10
518100;;;ROSES;SEASHELLS;14236.0;5
518400;;;ROSES;SEASHELLS;14235.0;3
518400;;;ROSES;SEASHELLS;14235.0;4
518900;;;CHOCOLATE;SEASHELLS;7733.0;5
519100;;;CHOCOLATE;SEASHELLS;7735.0;8
519700;;;GIFT_BASKET;SEASHELLS;69732.0;2
519700;;;GIFT_BASKET;SEASHELLS;69731.0;2
520000;;;CHOCOLATE;SEASHELLS;7735.0;7
520000;;;ROSES;SEASHELLS;14231.0;1
520900;;;GIFT_BASKET;SEASHELLS;69723.0;1
520900;;;STRAWBERRIES;SEASHELLS;4010.0;10
521100;;;ROSES;SEASHELLS;14234.0;3
521600;;;GIFT_BASKET;SEASHELLS;69756.0;1
521900;;;CHOCOLATE;SEASHELLS;7734.0;5
521900;;;ROSES;SEASHELLS;14225.0;2
522000;;;STRAWBERRIES;SEASHELLS;4010.0;7
522500;;;CHOCOLATE;SEASHELLS;7734.0;8
522800;;;STRAWBERRIES;SEASHELLS;4008.0;10
523900;;;CHOCOLATE;SEASHELLS;7728.0;8
524400;;;STRAWBERRIES;SEASHELLS;4007.0;3
524600;;;CHOCOLATE;SEASHELLS;7731.0;8
524600;;;STRAWBERRIES;SEASHELLS;4008.0;6
524700;;;STRAWBERRIES;SEASHELLS;4009.0;5
524900;;;STRAWBERRIES;SEASHELLS;4007.0;8
525000;;;STRAWBERRIES;SEASHELLS;4007.0;12
525100;;;ROSES;SEASHELLS;14241.0;2
525400;;;CHOCOLATE;SEASHELLS;7729.0;6
525900;;;STRAWBERRIES;SEASHELLS;4008.0;10
526100;;;STRAWBERRIES;SEASHELLS;4006.0;5
526200;;;GIFT_BASKET;SEASHELLS;69636.0;1
526200;;;GIFT_BASKET;SEASHELLS;69635.0;2
526300;;;CHOCOLATE;SEASHELLS;7725.0;7
526500;;;ROSES;SEASHELLS;14236.0;3
526700;;;ROSES;SEASHELLS;14238.0;3
526800;;;CHOCOLATE;SEASHELLS;7723.0;6
527200;;;STRAWBERRIES;SEASHELLS;4009.0;10
527800;;;ROSES;SEASHELLS;14251.0;4
527900;;;CHOCOLATE;SEASHELLS;7720.0;6
528100;;;GIFT_BASKET;SEASHELLS;69647.0;2
528300;;;STRAWBERRIES;SEASHELLS;4008.0;6
528500;;;CHOCOLATE;SEASHELLS;7721.0;6
528700;;;STRAWBERRIES;SEASHELLS;4009.0;5
528800;;;STRAWBERRIES;SEASHELLS;4008.0;4
528900;;;STRAWBERRIES;SEASHELLS;4008.0;5
529000;;;ROSES;SEASHELLS;14250.0;11
529100;;;STRAWBERRIES;SEASHELLS;4010.0;9
529200;;;CHOCOLATE;SEASHELLS;7721.0;6
529700;;;STRAWBERRIES;SEASHELLS;4007.0;5
530300;;;STRAWBERRIES;SEASHELLS;4006.0;5
530500;;;ROSES;SEASHELLS;14270.0;8
530500;;;ROSES;SEASHELLS;14270.0;4
530700;;;CHOCOLATE;SEASHELLS;7725.0;5
530800;;;ROSES;SEASHELLS;14276.0;5
531800;;;STRAWBERRIES;SEASHELLS;4011.0;9
531800;;;GIFT_BASKET;SEASHELLS;69646.0;1
531900;;;CHOCOLATE;SEASHELLS;7724.0;5
533200;;;CHOCOLATE;SEASHELLS;7725.0;6
533600;;;STRAWBERRIES;SEASHELLS;4010.0;6
533800;;;ROSES;SEASHELLS;14270.0;5
533900;;;STRAWBERRIES;SEASHELLS;4011.0;7
534800;;;STRAWBERRIES;SEASHELLS;4009.0;4
535000;;;ROSES;SEASHELLS;14252.0;4
535300;;;ROSES;SEASHELLS;14257.0;3
535300;;;GIFT_BASKET;SEASHELLS;69635.0;1
535400;;;ROSES;SEASHELLS;14254.0;5
535500;;;CHOCOLATE;SEASHELLS;7726.0;5
535900;;;CHOCOLATE;SEASHELLS;7722.0;5
536100;;;ROSES;SEASHELLS;14256.0;5
536100;;;GIFT_BASKET;SEASHELLS;69625.0;6
537100;;;CHOCOLATE;SEASHELLS;7725.0;5
537300;;;GIFT_BASKET;SEASHELLS;69614.0;1
537400;;;GIFT_BASKET;SEASHELLS;69609.0;2
537400;;;GIFT_BASKET;SEASHELLS;69609.0;1
537600;;;ROSES;SEASHELLS;14251.0;6
537900;;;ROSES;SEASHELLS;14252.0;5
539200;;;ROSES;SEASHELLS;14256.0;3
539400;;;STRAWBERRIES;SEASHELLS;4010.0;4
539500;;;CHOCOLATE;SEASHELLS;7720.0;4
539500;;;ROSES;SEASHELLS;14252.0;4
540600;;;ROSES;SEASHELLS;14262.0;4
540800;;;STRAWBERRIES;SEASHELLS;4009.0;9
541200;;;STRAWBERRIES;SEASHELLS;4010.0;9
541500;;;CHOCOLATE;SEASHELLS;7724.0;8
541700;;;ROSES;SEASHELLS;14260.0;1
541700;;;CHOCOLATE;SEASHELLS;7724.0;4
541900;;;STRAWBERRIES;SEASHELLS;4010.0;6
541900;;;CHOCOLATE;SEASHELLS;7724.0;5
542400;;;ROSES;SEASHELLS;14261.0;1
542600;;;STRAWBERRIES;SEASHELLS;4006.0;4
542600;;;GIFT_BASKET;SEASHELLS;69594.0;1
542900;;;STRAWBERRIES;SEASHELLS;4008.0;9
543700;;;STRAWBERRIES;SEASHELLS;4007.0;9
543900;;;CHOCOLATE;SEASHELLS;7719.0;5
544000;;;GIFT_BASKET;SEASHELLS;69588.0;6
544000;;;CHOCOLATE;SEASHELLS;7718.0;8
544100;;;STRAWBERRIES;SEASHELLS;4005.0;3
544400;;;ROSES;SEASHELLS;14259.0;4
544700;;;ROSES;SEASHELLS;14259.0;1
544900;;;ROSES;SEASHELLS;14260.0;2
545400;;;STRAWBERRIES;SEASHELLS;4006.0;6
545900;;;CHOCOLATE;SEASHELLS;7719.0;7
545900;;;GIFT_BASKET;SEASHELLS;69531.0;2
546000;;;ROSES;SEASHELLS;14262.0;2
546200;;;STRAWBERRIES;SEASHELLS;4006.0;5
546900;;;ROSES;SEASHELLS;14262.0;2
547100;;;STRAWBERRIES;SEASHELLS;4006.0;9
547100;;;CHOCOLATE;SEASHELLS;7721.0;5
548100;;;STRAWBERRIES;SEASHELLS;4007.0;4
548200;;;STRAWBERRIES;SEASHELLS;4006.0;9
548400;;;STRAWBERRIES;SEASHELLS;4006.0;4
549800;;;CHOCOLATE;SEASHELLS;7718.0;6
550100;;;GIFT_BASKET;SEASHELLS;69521.0;8
550500;;;STRAWBERRIES;SEASHELLS;4009.0;11
550900;;;ROSES;SEASHELLS;14272.0;4
551300;;;ROSES;SEASHELLS;14265.0;3
552000;;;CHOCOLATE;SEASHELLS;7721.0;5
552800;;;CHOCOLATE;SEASHELLS;7719.0;6
552900;;;CHOCOLATE;SEASHELLS;7720.0;6
553000;;;CHOCOLATE;SEASHELLS;7721.0;5
553100;;;GIFT_BASKET;SEASHELLS;69512.0;2
553400;;;CHOCOLATE;SEASHELLS;7726.0;6
553500;;;CHOCOLATE;SEASHELLS;7726.0;5
553500;;;ROSES;SEASHELLS;14248.0;1
553700;;;STRAWBERRIES;SEASHELLS;4010.0;5
554500;;;CHOCOLATE;SEASHELLS;7730.0;6
554600;;;GIFT_BASKET;SEASHELLS;69589.0;1
555200;;;CHOCOLATE;SEASHELLS;7733.0;6
555200;;;GIFT_BASKET;SEASHELLS;69606.0;2
555300;;;CHOCOLATE;SEASHELLS;7733.0;7
555800;;;STRAWBERRIES;SEASHELLS;4007.0;5
555900;;;STRAWBERRIES;SEASHELLS;4006.0;6
556000;;;GIFT_BASKET;SEASHELLS;69597.0;2
556700;;;GIFT_BASKET;SEASHELLS;69615.0;8
557000;;;STRAWBERRIES;SEASHELLS;4008.0;9
557100;;;STRAWBERRIES;SEASHELLS;4007.0;7
557100;;;ROSES;SEASHELLS;14256.0;5
557700;;;STRAWBERRIES;SEASHELLS;4007.0;6
557800;;;STRAWBERRIES;SEASHELLS;4009.0;10
558100;;;ROSES;SEASHELLS;14254.0;5
558300;;;ROSES;SEASHELLS;14260.0;2
558600;;;ROSES;SEASHELLS;14266.0;2
558700;;;ROSES;SEASHELLS;14259.0;1
558800;;;ROSES;SEASHELLS;14259.0;5
559100;;;ROSES;SEASHELLS;14261.0;2
559300;;;STRAWBERRIES;SEASHELLS;4010.0;10
559700;;;STRAWBERRIES;SEASHELLS;4008.0;7
559800;;;STRAWBERRIES;SEASHELLS;4008.0;4
559900;;;CHOCOLATE;SEASHELLS;7740.0;8
560800;;;STRAWBERRIES;SEASHELLS;4009.0;5
561000;;;CHOCOLATE;SEASHELLS;7739.0;8
561200;;;CHOCOLATE;SEASHELLS;7740.0;8
561800;;;STRAWBERRIES;SEASHELLS;4009.0;9
561800;;;STRAWBERRIES;SEASHELLS;4010.0;4
562200;;;GIFT_BASKET;SEASHELLS;69586.0;2
562200;;;STRAWBERRIES;SEASHELLS;4009.0;4
562300;;;STRAWBERRIES;SEASHELLS;4009.0;11
562600;;;GIFT_BASKET;SEASHELLS;69589.0;3
563000;;;STRAWBERRIES;SEASHELLS;4011.0;6
563400;;;STRAWBERRIES;SEASHELLS;4010.0;8
563900;;;CHOCOLATE;SEASHELLS;7741.0;5
564000;;;GIFT_BASKET;SEASHELLS;69571.0;1
564000;;;STRAWBERRIES;SEASHELLS;4012.0;9
564400;;;STRAWBERRIES;SEASHELLS;4014.0;6
564400;;;ROSES;SEASHELLS;14271.0;3
564600;;;CHOCOLATE;SEASHELLS;7737.0;6
564800;;;ROSES;SEASHELLS;14270.0;5
564800;;;STRAWBERRIES;SEASHELLS;4013.0;9
565100;;;GIFT_BASKET;SEASHELLS;69569.0;10
565500;;;ROSES;SEASHELLS;14265.0;3
565700;;;GIFT_BASKET;SEASHELLS;69585.0;6
565700;;;ROSES;SEASHELLS;14266.0;4
565800;;;GIFT_BASKET;SEASHELLS;69599.0;2
566000;;;STRAWBERRIES;SEASHELLS;4011.0;7
566100;;;STRAWBERRIES;SEASHELLS;4011.0;3
566400;;;STRAWBERRIES;SEASHELLS;4012.0;5
566600;;;STRAWBERRIES;SEASHELLS;4014.0;9
566700;;;CHOCOLATE;SEASHELLS;7734.0;5
566900;;;CHOCOLATE;SEASHELLS;7733.0;10
567100;;;CHOCOLATE;SEASHELLS;7736.0;7
567500;;;ROSES;SEASHELLS;14277.0;3
567600;;;GIFT_BASKET;SEASHELLS;69574.0;2
567600;;;GIFT_BASKET;SEASHELLS;69573.0;2
567700;;;STRAWBERRIES;SEASHELLS;4013.0;5
568400;;;ROSES;SEASHELLS;14281.0;4
568400;;;STRAWBERRIES;SEASHELLS;4012.0;12
568600;;;ROSES;SEASHELLS;14286.0;1
568600;;;CHOCOLATE;SEASHELLS;7737.0;5
569000;;;GIFT_BASKET;SEASHELLS;69579.0;2
569000;;;ROSES;SEASHELLS;14295.0;5
569100;;;CHOCOLATE;SEASHELLS;7738.0;7
569100;;;ROSES;SEASHELLS;14295.0;3
571000;;;STRAWBERRIES;SEASHELLS;4010.0;9
571200;;;STRAWBERRIES;SEASHELLS;4010.0;7
571300;;;CHOCOLATE;SEASHELLS;7737.0;5
571300;;;ROSES;SEASHELLS;14286.0;1
571600;;;GIFT_BASKET;SEASHELLS;69607.0;2
571600;;;STRAWBERRIES;SEASHELLS;4012.0;3
571800;;;CHOCOLATE;SEASHELLS;7736.0;7
571900;;;CHOCOLATE;SEASHELLS;7737.0;6
571900;;;ROSES;SEASHELLS;14293.0;2
572100;;;CHOCOLATE;SEASHELLS;7739.0;5
572300;;;GIFT_BASKET;SEASHELLS;69618.0;3
572700;;;STRAWBERRIES;SEASHELLS;4010.0;3
573000;;;ROSES;SEASHELLS;14295.0;1
573500;;;ROSES;SEASHELLS;14297.0;1
573700;;;STRAWBERRIES;SEASHELLS;4012.0;8
574000;;;GIFT_BASKET;SEASHELLS;69654.0;6
574000;;;GIFT_BASKET;SEASHELLS;69655.0;1
574100;;;CHOCOLATE;SEASHELLS;7732.0;6
574500;;;ROSES;SEASHELLS;14295.0;4
575100;;;ROSES;SEASHELLS;14302.0;2
575300;;;ROSES;SEASHELLS;14296.0;1
575300;;;STRAWBERRIES;SEASHELLS;4012.0;6
575900;;;STRAWBERRIES;SEASHELLS;4011.0;5
576000;;;CHOCOLATE;SEASHELLS;7730.0;5
576300;;;ROSES;SEASHELLS;14293.0;1
576800;;;ROSES;SEASHELLS;14291.0;3
577200;;;STRAWBERRIES;SEASHELLS;4006.0;10
577200;;;STRAWBERRIES;SEASHELLS;4006.0;9
577200;;;ROSES;SEASHELLS;14291.0;5
577400;;;ROSES;SEASHELLS;14288.0;2
577500;;;STRAWBERRIES;SEASHELLS;4005.0;6
577600;;;STRAWBERRIES;SEASHELLS;4005.0;9
577800;;;STRAWBERRIES;SEASHELLS;4005.0;5
577800;;;GIFT_BASKET;SEASHELLS;69635.0;2
577900;;;STRAWBERRIES;SEASHELLS;4004.0;6
578100;;;CHOCOLATE;SEASHELLS;7723.0;6
578200;;;ROSES;SEASHELLS;14283.0;4
578900;;;ROSES;SEASHELLS;14288.0;2
579100;;;ROSES;SEASHELLS;14286.0;3
579600;;;CHOCOLATE;SEASHELLS;7725.0;8
579600;;;STRAWBERRIES;SEASHELLS;4004.0;6
580000;;;CHOCOLATE;SEASHELLS;7726.0;5
580100;;;CHOCOLATE;SEASHELLS;7726.0;5
580200;;;ROSES;SEASHELLS;14277.0;5
580200;;;CHOCOLATE;SEASHELLS;7727.0;10
580200;;;STRAWBERRIES;SEASHELLS;4005.0;5
580500;;;ROSES;SEASHELLS;14278.0;1
580900;;;ROSES;SEASHELLS;14280.0;3
581300;;;STRAWBERRIES;SEASHELLS;4005.0;10
581400;;;CHOCOLATE;SEASHELLS;7723.0;6
582100;;;STRAWBERRIES;SEASHELLS;4004.0;9
582300;;;STRAWBERRIES;SEASHELLS;4004.0;7
582500;;;ROSES;SEASHELLS;14279.0;5
582600;;;CHOCOLATE;SEASHELLS;7729.0;5
582900;;;ROSES;SEASHELLS;14282.0;1
583000;;;CHOCOLATE;SEASHELLS;7729.0;4
583500;;;CHOCOLATE;SEASHELLS;7727.0;8
583800;;;STRAWBERRIES;SEASHELLS;4003.0;3
584800;;;ROSES;SEASHELLS;14259.0;3
585500;;;STRAWBERRIES;SEASHELLS;4004.0;4
585600;;;ROSES;SEASHELLS;14253.0;10
585700;;;ROSES;SEASHELLS;14255.0;4
585700;;;GIFT_BASKET;SEASHELLS;69536.0;7
586000;;;ROSES;SEASHELLS;14255.0;3
587000;;;STRAWBERRIES;SEASHELLS;4005.0;5
587000;;;STRAWBERRIES;SEASHELLS;4004.0;3
587100;;;CHOCOLATE;SEASHELLS;7728.0;6
588500;;;ROSES;SEASHELLS;14262.0;1
588500;;;CHOCOLATE;SEASHELLS;7729.0;6
588900;;;ROSES;SEASHELLS;14266.0;1
589700;;;STRAWBERRIES;SEASHELLS;4002.0;11
590000;;;CHOCOLATE;SEASHELLS;7735.0;8
590000;;;ROSES;SEASHELLS;14284.0;4
590900;;;CHOCOLATE;SEASHELLS;7734.0;7
591200;;;CHOCOLATE;SEASHELLS;7735.0;6
591400;;;STRAWBERRIES;SEASHELLS;4004.0;10
591500;;;ROSES;SEASHELLS;14265.0;3
591600;;;CHOCOLATE;SEASHELLS;7730.0;6
591700;;;STRAWBERRIES;SEASHELLS;4001.0;10
592400;;;CHOCOLATE;SEASHELLS;7730.0;5
592600;;;ROSES;SEASHELLS;14265.0;4
592700;;;CHOCOLATE;SEASHELLS;7731.0;5
592900;;;CHOCOLATE;SEASHELLS;7729.0;6
592900;;;ROSES;SEASHELLS;14271.0;2
593500;;;GIFT_BASKET;SEASHELLS;69562.0;1
593500;;;GIFT_BASKET;SEASHELLS;69567.0;1
593600;;;GIFT_BASKET;SEASHELLS;69555.0;1
593600;;;CHOCOLATE;SEASHELLS;7728.0;7
593700;;;GIFT_BASKET;SEASHELLS;69569.0;7
593700;;;CHOCOLATE;SEASHELLS;7730.0;5
594100;;;CHOCOLATE;SEASHELLS;7733.0;6
594300;;;CHOCOLATE;SEASHELLS;7734.0;8
594600;;;STRAWBERRIES;SEASHELLS;3999.0;4
594700;;;STRAWBERRIES;SEASHELLS;3999.0;7
594800;;;ROSES;SEASHELLS;14266.0;3
595100;;;STRAWBERRIES;SEASHELLS;3999.0;3
595600;;;GIFT_BASKET;SEASHELLS;69571.0;1
595600;;;ROSES;SEASHELLS;14256.0;3
596500;;;STRAWBERRIES;SEASHELLS;3999.0;4
596900;;;CHOCOLATE;SEASHELLS;7728.0;8
597500;;;STRAWBERRIES;SEASHELLS;4000.0;8
598300;;;STRAWBERRIES;SEASHELLS;3997.0;7
598300;;;ROSES;SEASHELLS;14245.0;4
598400;;;STRAWBERRIES;SEASHELLS;3998.0;4
598600;;;STRAWBERRIES;SEASHELLS;3997.0;4
598700;;;STRAWBERRIES;SEASHELLS;3996.0;4
598800;;;ROSES;SEASHELLS;14256.0;4
599300;;;STRAWBERRIES;SEASHELLS;3996.0;7
599300;;;CHOCOLATE;SEASHELLS;7727.0;7
599400;;;CHOCOLATE;SEASHELLS;7727.0;8
599400;;;ROSES;SEASHELLS;14254.0;1
599700;;;CHOCOLATE;SEASHELLS;7730.0;8
600000;;;STRAWBERRIES;SEASHELLS;3994.0;4
600100;;;GIFT_BASKET;SEASHELLS;69568.0;2
600300;;;CHOCOLATE;SEASHELLS;7735.0;8
600400;;;ROSES;SEASHELLS;14246.0;1
601200;;;CHOCOLATE;SEASHELLS;7733.0;8
601600;;;CHOCOLATE;SEASHELLS;7732.0;6
602100;;;ROSES;SEASHELLS;14245.0;4
602200;;;ROSES;SEASHELLS;14245.0;4
602300;;;STRAWBERRIES;SEASHELLS;3994.0;8
602400;;;CHOCOLATE;SEASHELLS;7736.0;7
602600;;;CHOCOLATE;SEASHELLS;7738.0;10
602600;;;ROSES;SEASHELLS;14244.0;3
602900;;;CHOCOLATE;SEASHELLS;7740.0;8
603200;;;ROSES;SEASHELLS;14246.0;4
603600;;;GIFT_BASKET;SEASHELLS;69555.0;1
603900;;;GIFT_BASKET;SEASHELLS;69550.0;10
604100;;;GIFT_BASKET;SEASHELLS;69557.0;2
604700;;;CHOCOLATE;SEASHELLS;7742.0;5
604900;;;ROSES;SEASHELLS;14238.0;3
605100;;;ROSES;SEASHELLS;14236.0;1
605300;;;CHOCOLATE;SEASHELLS;7742.0;4
605800;;;ROSES;SEASHELLS;14234.0;1
605800;;;GIFT_BASKET;SEASHELLS;69593.0;1
605900;;;ROSES;SEASHELLS;14233.0;4
606100;;;CHOCOLATE;SEASHELLS;7742.0;5
606200;;;STRAWBERRIES;SEASHELLS;3991.0;3
606500;;;STRAWBERRIES;SEASHELLS;3990.0;12
606700;;;ROSES;SEASHELLS;14232.0;3
608500;;;CHOCOLATE;SEASHELLS;7741.0;7
608700;;;ROSES;SEASHELLS;14242.0;5
608900;;;GIFT_BASKET;SEASHELLS;69605.0;1
609000;;;CHOCOLATE;SEASHELLS;7741.0;6
609500;;;STRAWBERRIES;SEASHELLS;3990.0;8
609500;;;ROSES;SEASHELLS;14236.0;1
609600;;;STRAWBERRIES;SEASHELLS;3990.0;10
609600;;;STRAWBERRIES;SEASHELLS;3990.0;6
609700;;;CHOCOLATE;SEASHELLS;7741.0;8
610200;;;STRAWBERRIES;SEASHELLS;3989.0;8
610200;;;ROSES;SEASHELLS;14238.0;5
610500;;;ROSES;SEASHELLS;14242.0;1
611300;;;GIFT_BASKET;SEASHELLS;69597.0;6
611400;;;GIFT_BASKET;SEASHELLS;69614.0;2
611700;;;CHOCOLATE;SEASHELLS;7735.0;8
612000;;;ROSES;SEASHELLS;14236.0;4
612000;;;STRAWBERRIES;SEASHELLS;3989.0;6
613000;;;STRAWBERRIES;SEASHELLS;3991.0;9
614100;;;ROSES;SEASHELLS;14233.0;3
614600;;;ROSES;SEASHELLS;14227.0;4
615100;;;STRAWBERRIES;SEASHELLS;3990.0;9
615200;;;CHOCOLATE;SEASHELLS;7736.0;5
615300;;;GIFT_BASKET;SEASHELLS;69593.0;6
615300;;;GIFT_BASKET;SEASHELLS;69593.0;1
615300;;;ROSES;SEASHELLS;14219.0;4
615300;;;STRAWBERRIES;SEASHELLS;3990.0;9
615400;;;ROSES;SEASHELLS;14219.0;3
615500;;;GIFT_BASKET;SEASHELLS;69592.0;1
615800;;;STRAWBERRIES;SEASHELLS;3990.0;8
616200;;;GIFT_BASKET;SEASHELLS;69580.0;5
616200;;;GIFT_BASKET;SEASHELLS;69586.0;2
616200;;;CHOCOLATE;SEASHELLS;7740.0;5
616400;;;ROSES;SEASHELLS;14234.0;5
616500;;;STRAWBERRIES;SEASHELLS;3987.0;9
616800;;;STRAWBERRIES;SEASHELLS;3987.0;6
617100;;;STRAWBERRIES;SEASHELLS;3990.0;7
617400;;;ROSES;SEASHELLS;14234.0;3
617900;;;ROSES;SEASHELLS;14230.0;1
618000;;;CHOCOLATE;SEASHELLS;7735.0;8
618200;;;CHOCOLATE;SEASHELLS;7734.0;7
618400;;;ROSES;SEASHELLS;14236.0;5
619400;;;CHOCOLATE;SEASHELLS;7736.0;7
619400;;;GIFT_BASKET;SEASHELLS;69608.0;1
620000;;;STRAWBERRIES;SEASHELLS;3986.0;4
620600;;;ROSES;SEASHELLS;14239.0;4
620600;;;GIFT_BASKET;SEASHELLS;69623.0;5
620800;;;GIFT_BASKET;SEASHELLS;69622.0;2
620900;;;CHOCOLATE;SEASHELLS;7738.0;7
621500;;;CHOCOLATE;SEASHELLS;7741.0;7
621700;;;GIFT_BASKET;SEASHELLS;69653.0;2
622100;;;CHOCOLATE;SEASHELLS;7741.0;8
622200;;;ROSES;SEASHELLS;14246.0;2
622600;;;GIFT_BASKET;SEASHELLS;69660.0;5
622600;;;GIFT_BASKET;SEASHELLS;69660.0;2
623000;;;STRAWBERRIES;SEASHELLS;3985.0;5
623000;;;ROSES;SEASHELLS;14249.0;3
623100;;;ROSES;SEASHELLS;14247.0;5
623300;;;ROSES;SEASHELLS;14247.0;1
623700;;;STRAWBERRIES;SEASHELLS;3987.0;5
623800;;;CHOCOLATE;SEASHELLS;7743.0;5
624100;;;STRAWBERRIES;SEASHELLS;3987.0;5
624200;;;ROSES;SEASHELLS;14241.0;8
624800;;;GIFT_BASKET;SEASHELLS;69669.0;6
624800;;;CHOCOLATE;SEASHELLS;7746.0;5
625000;;;STRAWBERRIES;SEASHELLS;3986.0;3
625000;;;STRAWBERRIES;SEASHELLS;3987.0;5
625300;;;GIFT_BASKET;SEASHELLS;69656.0;6
625300;;;GIFT_BASKET;SEASHELLS;69657.0;2
625400;;;STRAWBERRIES;SEASHELLS;3987.0;6
625500;;;ROSES;SEASHELLS;14246.0;3
626300;;;CHOCOLATE;SEASHELLS;7745.0;5
627000;;;STRAWBERRIES;SEASHELLS;3985.0;10
627700;;;CHOCOLATE;SEASHELLS;7747.0;5
627700;;;ROSES;SEASHELLS;14232.0;7
627900;;;CHOCOLATE;SEASHELLS;7746.0;7
627900;;;CHOCOLATE;SEASHELLS;7748.0;8
628700;;;ROSES;SEASHELLS;14246.0;2
628800;;;CHOCOLATE;SEASHELLS;7752.0;6
628800;;;STRAWBERRIES;SEASHELLS;3986.0;7
629000;;;ROSES;SEASHELLS;14247.0;2
629400;;;ROSES;SEASHELLS;14246.0;2
629600;;;ROSES;SEASHELLS;14252.0;2
629600;;;STRAWBERRIES;SEASHELLS;3983.0;8
629700;;;CHOCOLATE;SEASHELLS;7751.0;8
629800;;;CHOCOLATE;SEASHELLS;7751.0;10
630400;;;STRAWBERRIES;SEASHELLS;3981.0;7
631200;;;CHOCOLATE;SEASHELLS;7754.0;7
631200;;;GIFT_BASKET;SEASHELLS;69646.0;2
631300;;;ROSES;SEASHELLS;14276.0;8
631500;;;ROSES;SEASHELLS;14279.0;1
631700;;;STRAWBERRIES;SEASHELLS;3983.0;9
632100;;;ROSES;SEASHELLS;14282.0;5
632300;;;STRAWBERRIES;SEASHELLS;3983.0;6
632500;;;CHOCOLATE;SEASHELLS;7758.0;7
633300;;;GIFT_BASKET;SEASHELLS;69679.0;2
634000;;;ROSES;SEASHELLS;14298.0;7
634100;;;STRAWBERRIES;SEASHELLS;3983.0;7
634300;;;STRAWBERRIES;SEASHELLS;3982.0;7
634700;;;CHOCOLATE;SEASHELLS;7764.0;7
635500;;;STRAWBERRIES;SEASHELLS;3982.0;7
635600;;;STRAWBERRIES;SEASHELLS;3983.0;8
636000;;;GIFT_BASKET;SEASHELLS;69703.0;5
636100;;;GIFT_BASKET;SEASHELLS;69686.0;5
636100;;;GIFT_BASKET;SEASHELLS;69687.0;1
636600;;;STRAWBERRIES;SEASHELLS;3981.0;3
636900;;;ROSES;SEASHELLS;14295.0;2
637000;;;STRAWBERRIES;SEASHELLS;3983.0;4
637000;;;ROSES;SEASHELLS;14291.0;3
637800;;;ROSES;SEASHELLS;14287.0;2
638000;;;ROSES;SEASHELLS;14284.0;1
638300;;;STRAWBERRIES;SEASHELLS;3981.0;12
638400;;;CHOCOLATE;SEASHELLS;7766.0;5
638900;;;CHOCOLATE;SEASHELLS;7763.0;8
639300;;;ROSES;SEASHELLS;14287.0;5
639300;;;STRAWBERRIES;SEASHELLS;3981.0;11
639700;;;CHOCOLATE;SEASHELLS;7762.0;8
640100;;;CHOCOLATE;SEASHELLS;7763.0;6
640100;;;GIFT_BASKET;SEASHELLS;69637.0;2
640300;;;STRAWBERRIES;SEASHELLS;3984.0;5
640700;;;GIFT_BASKET;SEASHELLS;69636.0;3
640700;;;CHOCOLATE;SEASHELLS;7764.0;5
640700;;;GIFT_BASKET;SEASHELLS;69637.0;2
641000;;;GIFT_BASKET;SEASHELLS;69635.0;2
641200;;;CHOCOLATE;SEASHELLS;7762.0;5
