timestamp;buyer;seller;symbol;currency;price;quantity
62800;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
62900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
62900;Remy;Vladimir;STARFRUIT;SEASHELLS;5042.0;1
63500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
63700;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
63700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
63800;Vinnie;Remy;STARFRUIT;SEASHELLS;5036.0;1
63900;Vladimir;Remy;STARFRUIT;SEASHELLS;5036.0;1
64600;Vinnie;Remy;STARFRUIT;SEASHELLS;5036.0;1
64900;Vladimir;Remy;STARFRUIT;SEASHELLS;5036.0;1
65100;Remy;Vladimir;STARFRUIT;SEASHELLS;5040.0;1
65100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
65300;Remy;Valentina;STARFRUIT;SEASHELLS;5041.0;1
65300;Rhianna;Valentina;STARFRUIT;SEASHELLS;5040.0;5
65300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
65400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
66000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
66000;Vladimir;Remy;STARFRUIT;SEASHELLS;5037.0;2
66100;Ruby;Valentina;STARFRUIT;SEASHELLS;5044.0;8
66100;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;6
66500;Vladimir;Remy;STARFRUIT;SEASHELLS;5037.0;1
66600;Vladimir;Amelia;STARFRUIT;SEASHELLS;5038.0;1
66600;Valentina;Amelia;STARFRUIT;SEASHELLS;5038.0;9
67000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
67100;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
67700;Ruby;Valentina;STARFRUIT;SEASHELLS;5044.0;11
67700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
67900;Adam;Valentina;STARFRUIT;SEASHELLS;5041.0;9
67900;Ruby;Valentina;STARFRUIT;SEASHELLS;5043.0;15
69200;Amelia;Adam;STARFRUIT;SEASHELLS;5036.0;7
69400;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
69500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
69500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
69600;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
69600;Valentina;Amelia;STARFRUIT;SEASHELLS;5033.0;8
69600;Remy;Valentina;STARFRUIT;SEASHELLS;5040.0;1
69800;Valentina;Remy;STARFRUIT;SEASHELLS;5034.0;1
69900;Ruby;Valentina;STARFRUIT;SEASHELLS;5041.0;15
70200;Valentina;Vinnie;STARFRUIT;SEASHELLS;5036.0;3
70400;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
70600;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
70700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
70700;Remy;Valentina;STARFRUIT;SEASHELLS;5040.0;2
70800;Valentina;Remy;STARFRUIT;SEASHELLS;5033.0;1
70900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
70900;Remy;Valentina;STARFRUIT;SEASHELLS;5040.0;1
70900;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;12
71000;Remy;Valentina;STARFRUIT;SEASHELLS;5039.0;1
71400;Adam;Remy;STARFRUIT;SEASHELLS;5036.0;1
71400;Adam;Vladimir;STARFRUIT;SEASHELLS;5040.0;6
72400;Valentina;Amelia;STARFRUIT;SEASHELLS;5036.0;9
72500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
72500;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
73200;Vladimir;Ruby;STARFRUIT;SEASHELLS;5038.0;1
73200;Valentina;Ruby;STARFRUIT;SEASHELLS;5038.0;5
73400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
73700;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
74300;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
74400;Rhianna;Remy;STARFRUIT;SEASHELLS;5043.0;1
74400;Rhianna;Ruby;STARFRUIT;SEASHELLS;5043.0;2
74600;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
74600;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
74800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
74900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
75300;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
75600;Ruby;Valentina;STARFRUIT;SEASHELLS;5046.0;13
75800;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;1
75800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
76300;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
76400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5038.0;3
76800;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
76900;Vladimir;Ruby;STARFRUIT;SEASHELLS;5041.0;4
77100;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
77400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5042.0;4
77700;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
78000;Valentina;Remy;STARFRUIT;SEASHELLS;5043.0;1
78100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
78400;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;5
78400;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
78600;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
78700;Amelia;Valentina;STARFRUIT;SEASHELLS;5049.0;10
78800;Remy;Valentina;STARFRUIT;SEASHELLS;5047.0;1
79100;Rhianna;Valentina;STARFRUIT;SEASHELLS;5047.0;3
79100;Rhianna;Remy;STARFRUIT;SEASHELLS;5047.0;1
79300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
79300;Vinnie;Remy;STARFRUIT;SEASHELLS;5043.0;1
79500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
79500;Remy;Vinnie;STARFRUIT;SEASHELLS;5049.0;1
79800;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
79900;Vladimir;Remy;STARFRUIT;SEASHELLS;5045.0;2
79900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;2
80300;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
80400;Remy;Rhianna;STARFRUIT;SEASHELLS;5047.0;1
80400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5047.0;2
80400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
80600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
80700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
81500;Vladimir;Remy;STARFRUIT;SEASHELLS;5044.0;1
81500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
81700;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
81800;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;1
81900;Valentina;Rhianna;STARFRUIT;SEASHELLS;5046.0;4
82000;Vinnie;Remy;STARFRUIT;SEASHELLS;5045.0;1
82100;Valentina;Ruby;STARFRUIT;SEASHELLS;5045.0;14
82200;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
82500;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
82700;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
83000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
83400;Valentina;Adam;STARFRUIT;SEASHELLS;5046.0;7
83400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
83800;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
83800;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
84100;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
84100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
84500;Valentina;Amelia;STARFRUIT;SEASHELLS;5046.0;13
84500;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;2
84500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
84600;Ruby;Valentina;STARFRUIT;SEASHELLS;5053.0;7
84800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
84800;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
85200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
85200;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
85400;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
85500;Vladimir;Amelia;AMETHYSTS;SEASHELLS;9998.0;7
85600;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
85800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
85900;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
86200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
86600;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
86900;Remy;Vinnie;STARFRUIT;SEASHELLS;5054.0;1
86900;Valentina;Vinnie;STARFRUIT;SEASHELLS;5051.0;1
87100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
87100;Valentina;Vinnie;STARFRUIT;SEASHELLS;5052.0;5
87200;Vladimir;Ruby;STARFRUIT;SEASHELLS;5050.0;7
87300;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
87500;Remy;Vladimir;STARFRUIT;SEASHELLS;5054.0;1
87900;Remy;Valentina;STARFRUIT;SEASHELLS;5055.0;1
88400;Adam;Valentina;STARFRUIT;SEASHELLS;5055.0;9
88500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
88600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
88700;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;8
88900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
88900;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
89100;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;2
89100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
89300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
89300;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;2
89500;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
89800;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
89800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
89800;Remy;Valentina;STARFRUIT;SEASHELLS;5056.0;2
89800;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
90200;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
90200;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
90400;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
90800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5053.0;1
90800;Ruby;Rhianna;STARFRUIT;SEASHELLS;5053.0;4
91200;Rhianna;Vinnie;AMETHYSTS;SEASHELLS;10002.0;1
91200;Remy;Vinnie;STARFRUIT;SEASHELLS;5058.0;1
91200;Valentina;Vinnie;STARFRUIT;SEASHELLS;5055.0;2
91300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;0
91300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
91300;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;7
91300;Valentina;Adam;AMETHYSTS;SEASHELLS;9998.0;2
91400;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
91600;Valentina;Remy;STARFRUIT;SEASHELLS;5054.0;1
91600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
91800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
91900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
92400;Remy;Valentina;STARFRUIT;SEASHELLS;5060.0;1
92900;Valentina;Ruby;STARFRUIT;SEASHELLS;5054.0;8
93200;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
93200;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
93200;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;10
93200;Remy;Valentina;STARFRUIT;SEASHELLS;5061.0;2
93200;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
93300;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
93700;Remy;Vladimir;STARFRUIT;SEASHELLS;5061.0;1
94000;Remy;Valentina;STARFRUIT;SEASHELLS;5062.0;1
94400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
94400;Valentina;Adam;STARFRUIT;SEASHELLS;5058.0;9
94700;Ruby;Valentina;STARFRUIT;SEASHELLS;5064.0;10
94700;Amelia;Valentina;STARFRUIT;SEASHELLS;5064.0;10
94700;Ruby;Valentina;STARFRUIT;SEASHELLS;5064.0;4
95500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
95700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
95800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
95800;Valentina;Remy;STARFRUIT;SEASHELLS;5056.0;2
95800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
96600;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
96600;Vladimir;Remy;STARFRUIT;SEASHELLS;5056.0;1
96900;Remy;Valentina;STARFRUIT;SEASHELLS;5060.0;1
97100;Remy;Vladimir;STARFRUIT;SEASHELLS;5059.0;1
97100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
97200;Vinnie;Amelia;STARFRUIT;SEASHELLS;5054.0;2
97800;Remy;Valentina;STARFRUIT;SEASHELLS;5059.0;1
97800;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
98700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
98700;Remy;Vladimir;STARFRUIT;SEASHELLS;5057.0;2
98800;Valentina;Remy;STARFRUIT;SEASHELLS;5052.0;2
98800;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
98800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
98800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
98900;Rhianna;Valentina;STARFRUIT;SEASHELLS;5055.0;4
99400;Remy;Vladimir;STARFRUIT;SEASHELLS;5055.0;1
99800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
99800;Vinnie;Remy;STARFRUIT;SEASHELLS;5051.0;1
99800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5052.0;3
100100;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
100400;Vladimir;Remy;STARFRUIT;SEASHELLS;5050.0;1
100400;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;1
100600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
100600;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;1
100900;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
101100;Adam;Valentina;STARFRUIT;SEASHELLS;5053.0;10
101100;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
101700;Vladimir;Remy;STARFRUIT;SEASHELLS;5046.0;1
101700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
101900;Ruby;Adam;STARFRUIT;SEASHELLS;5046.0;6
101900;Vinnie;Adam;STARFRUIT;SEASHELLS;5046.0;2
102300;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
102300;Remy;Remy;STARFRUIT;SEASHELLS;5046.0;1
102400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5047.0;5
102600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
102600;Valentina;Amelia;STARFRUIT;SEASHELLS;5047.0;14
102900;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;1
103100;Valentina;Vinnie;STARFRUIT;SEASHELLS;5049.0;6
103700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
103900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
104000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
104800;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
105000;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;5
105500;Vinnie;Remy;STARFRUIT;SEASHELLS;5049.0;1
105700;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
105800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5050.0;5
106100;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
106300;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
106400;Valentina;Amelia;STARFRUIT;SEASHELLS;5047.0;12
106400;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
106500;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
106500;Remy;Valentina;STARFRUIT;SEASHELLS;5053.0;1
106800;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;1
106800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
107600;Valentina;Remy;STARFRUIT;SEASHELLS;5047.0;1
107800;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
107800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
107900;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
108000;Vladimir;Ruby;STARFRUIT;SEASHELLS;5047.0;5
108300;Adam;Remy;AMETHYSTS;SEASHELLS;9998.0;1
108600;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
108600;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
108800;Remy;Vinnie;STARFRUIT;SEASHELLS;5052.0;2
108800;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
108800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
108900;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;5
108900;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
109000;Vinnie;Ruby;STARFRUIT;SEASHELLS;5046.0;1
109100;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5050.0;5
109200;Adam;Valentina;STARFRUIT;SEASHELLS;5050.0;9
109600;Valentina;Remy;STARFRUIT;SEASHELLS;5045.0;1
109700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
109700;Remy;Vinnie;STARFRUIT;SEASHELLS;5051.0;1
110200;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
110500;Valentina;Amelia;STARFRUIT;SEASHELLS;5044.0;9
110600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
110700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
111000;Adam;Valentina;STARFRUIT;SEASHELLS;5049.0;7
111100;Vladimir;Remy;STARFRUIT;SEASHELLS;5044.0;1
111200;Remy;Rhianna;STARFRUIT;SEASHELLS;5044.0;1
111300;Vinnie;Remy;STARFRUIT;SEASHELLS;5043.0;1
111800;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
111800;Remy;Vinnie;STARFRUIT;SEASHELLS;5049.0;1
112000;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5048.0;2
112300;Vladimir;Remy;STARFRUIT;SEASHELLS;5043.0;1
112800;Rhianna;Valentina;STARFRUIT;SEASHELLS;5047.0;4
113500;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;1
113900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
114300;Remy;Vladimir;STARFRUIT;SEASHELLS;5046.0;1
114300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
114500;Vinnie;Remy;STARFRUIT;SEASHELLS;5042.0;1
114500;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;9
114500;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
114600;Ruby;Valentina;STARFRUIT;SEASHELLS;5048.0;4
115100;Adam;Remy;STARFRUIT;SEASHELLS;5041.0;1
115100;Adam;Valentina;STARFRUIT;SEASHELLS;5046.0;7
116100;Remy;Vladimir;STARFRUIT;SEASHELLS;5046.0;1
116100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
116300;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
116400;Remy;Vinnie;STARFRUIT;SEASHELLS;5047.0;2
116400;Remy;Remy;AMETHYSTS;SEASHELLS;9998.0;1
116600;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
116600;Valentina;Adam;STARFRUIT;SEASHELLS;5042.0;5
116600;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;0
116600;Valentina;Rhianna;STARFRUIT;SEASHELLS;5043.0;3
116600;Vladimir;Adam;STARFRUIT;SEASHELLS;5042.0;3
116600;Valentina;Adam;STARFRUIT;SEASHELLS;5042.0;0
116800;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;2
116800;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
116900;Valentina;Rhianna;STARFRUIT;SEASHELLS;5041.0;4
117100;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
117300;Remy;Adam;STARFRUIT;SEASHELLS;5046.0;1
117300;Valentina;Adam;STARFRUIT;SEASHELLS;5041.0;8
117500;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
117800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5042.0;3
117900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
118100;Remy;Vladimir;STARFRUIT;SEASHELLS;5046.0;1
118100;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
118200;Rhianna;Valentina;STARFRUIT;SEASHELLS;5045.0;4
118200;Remy;Valentina;STARFRUIT;SEASHELLS;5047.0;1
118200;Remy;Vinnie;STARFRUIT;SEASHELLS;5047.0;1
118200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
118300;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
118300;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;4
119000;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;4
119000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
119000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
119100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
119200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
119200;Vinnie;Remy;STARFRUIT;SEASHELLS;5042.0;1
119200;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
119200;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
119800;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
119900;Remy;Vladimir;STARFRUIT;SEASHELLS;5048.0;1
120100;Adam;Vladimir;STARFRUIT;SEASHELLS;5047.0;4
120100;Adam;Valentina;STARFRUIT;SEASHELLS;5047.0;6
120200;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
120200;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
120900;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
121000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
121000;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
121300;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
121300;Amelia;Remy;STARFRUIT;SEASHELLS;5045.0;1
121600;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
121600;Remy;Valentina;STARFRUIT;SEASHELLS;5052.0;2
121600;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
121700;Remy;Valentina;STARFRUIT;SEASHELLS;5050.0;1
121800;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
121800;Valentina;Remy;STARFRUIT;SEASHELLS;5044.0;1
122200;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
122200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
122500;Remy;Valentina;STARFRUIT;SEASHELLS;5054.0;2
122500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
122500;Ruby;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
122500;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;6
122600;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;4
122700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
122800;Valentina;Remy;STARFRUIT;SEASHELLS;5048.0;1
123100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
123200;Rhianna;Remy;STARFRUIT;SEASHELLS;5052.0;1
123200;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5052.0;3
123500;Vladimir;Remy;STARFRUIT;SEASHELLS;5046.0;1
123500;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
123700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
123700;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
123900;Valentina;Remy;STARFRUIT;SEASHELLS;5046.0;1
123900;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
124000;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
124200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
124200;Rhianna;Valentina;STARFRUIT;SEASHELLS;5050.0;4
125200;Remy;Valentina;STARFRUIT;SEASHELLS;5055.0;1
125400;Remy;Valentina;STARFRUIT;SEASHELLS;5057.0;1
125400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
125900;Vinnie;Remy;STARFRUIT;SEASHELLS;5050.0;1
125900;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
126200;Valentina;Remy;STARFRUIT;SEASHELLS;5049.0;1
126400;Remy;Vinnie;STARFRUIT;SEASHELLS;5056.0;1
126400;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
126600;Valentina;Remy;STARFRUIT;SEASHELLS;5050.0;1
126700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
126700;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
126900;Remy;Valentina;STARFRUIT;SEASHELLS;5055.0;1
126900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
127000;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
127000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
127100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
127500;Remy;Vinnie;STARFRUIT;SEASHELLS;5055.0;2
127500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
127500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
127800;Valentina;Vinnie;STARFRUIT;SEASHELLS;5050.0;5
128000;Rhianna;Ruby;AMETHYSTS;SEASHELLS;10002.0;2
128100;Valentina;Vinnie;STARFRUIT;SEASHELLS;5050.0;2
128400;Remy;Remy;AMETHYSTS;SEASHELLS;10002.0;1
128400;Vladimir;Remy;STARFRUIT;SEASHELLS;5049.0;2
128800;Amelia;Valentina;STARFRUIT;SEASHELLS;5054.0;8
