timestamp;buyer;seller;symbol;currency;price;quantity
70400;Valentina;Remy;STARFRUIT;SEASHELLS;4985.0;0
70400;Vinnie;Adam;STARFRUIT;SEASHELLS;4985.0;1
70400;Valentina;Adam;STARFRUIT;SEASHELLS;4985.0;7
70400;Vinnie;Remy;STARFRUIT;SEASHELLS;4985.0;1
71400;Valentina;Remy;STARFRUIT;SEASHELLS;4984.0;1
71600;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;10
72100;Adam;Valentina;STARFRUIT;SEASHELLS;4988.0;9
72600;Remy;Vladimir;STARFRUIT;SEASHELLS;4990.0;1
73900;Valentina;Remy;STARFRUIT;SEASHELLS;4982.0;1
74100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
74400;Remy;Vinnie;STARFRUIT;SEASHELLS;4987.0;1
74400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
74900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
75000;Valentina;Amelia;STARFRUIT;SEASHELLS;4981.0;9
75000;Valentina;Ruby;STARFRUIT;SEASHELLS;4981.0;10
75200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
75200;Valentina;Remy;STARFRUIT;SEASHELLS;4982.0;1
75500;Vinnie;Remy;STARFRUIT;SEASHELLS;4983.0;1
76400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10002.0;1
76400;Valentina;Remy;STARFRUIT;SEASHELLS;4984.0;1
76400;Amelia;Vinnie;STARFRUIT;SEASHELLS;4987.0;3
77400;Valentina;Vinnie;STARFRUIT;SEASHELLS;4987.0;6
77700;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
77800;Valentina;Rhianna;STARFRUIT;SEASHELLS;4985.0;4
77800;Remy;Rhianna;STARFRUIT;SEASHELLS;4985.0;1
78000;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
78100;Remy;Valentina;STARFRUIT;SEASHELLS;4989.0;1
78300;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
78300;Vladimir;Remy;STARFRUIT;SEASHELLS;4985.0;2
78800;Vinnie;Remy;STARFRUIT;SEASHELLS;4984.0;1
79000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
79000;Remy;Vinnie;STARFRUIT;SEASHELLS;4989.0;1
79000;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
79500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
79800;Valentina;Rhianna;STARFRUIT;SEASHELLS;4983.0;4
80100;Remy;Valentina;STARFRUIT;SEASHELLS;4986.0;1
80300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
80500;Valentina;Remy;STARFRUIT;SEASHELLS;4981.0;1
80800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
81300;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
81300;Remy;Valentina;STARFRUIT;SEASHELLS;4986.0;1
81700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
81800;Valentina;Remy;STARFRUIT;SEASHELLS;4981.0;1
81800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
81900;Valentina;Vinnie;STARFRUIT;SEASHELLS;4984.0;4
82100;Valentina;Remy;STARFRUIT;SEASHELLS;4981.0;1
82300;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
82400;Valentina;Rhianna;STARFRUIT;SEASHELLS;4983.0;4
82600;Valentina;Remy;STARFRUIT;SEASHELLS;4981.0;1
83200;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
83200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
83200;Valentina;Remy;STARFRUIT;SEASHELLS;4982.0;2
83300;Valentina;Amelia;STARFRUIT;SEASHELLS;4982.0;15
83400;Rhianna;Valentina;STARFRUIT;SEASHELLS;4987.0;3
83700;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
84000;Ruby;Vladimir;STARFRUIT;SEASHELLS;4987.0;4
84200;Remy;Amelia;STARFRUIT;SEASHELLS;4987.0;1
84600;Remy;Vinnie;STARFRUIT;SEASHELLS;4989.0;2
84600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
84700;Remy;Valentina;STARFRUIT;SEASHELLS;4988.0;1
84800;Ruby;Vinnie;STARFRUIT;SEASHELLS;4989.0;1
85000;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
85700;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
85700;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;4
85700;Valentina;Remy;STARFRUIT;SEASHELLS;4982.0;2
85900;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;2
85900;Vladimir;Remy;STARFRUIT;SEASHELLS;4983.0;1
86000;Remy;Vinnie;STARFRUIT;SEASHELLS;4989.0;1
86000;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
86000;Valentina;Remy;STARFRUIT;SEASHELLS;4983.0;1
86300;Valentina;Remy;STARFRUIT;SEASHELLS;4983.0;1
86300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
86500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
87200;Vladimir;Remy;STARFRUIT;SEASHELLS;4983.0;1
87900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
87900;Adam;Valentina;STARFRUIT;SEASHELLS;4987.0;10
88300;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
88500;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
88500;Valentina;Ruby;STARFRUIT;SEASHELLS;4985.0;10
88600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
88600;Valentina;Rhianna;STARFRUIT;SEASHELLS;4986.0;4
88800;Valentina;Vinnie;STARFRUIT;SEASHELLS;4987.0;4
88800;Valentina;Rhianna;STARFRUIT;SEASHELLS;4986.0;5
88900;Remy;Valentina;STARFRUIT;SEASHELLS;4989.0;1
89100;Remy;Rhianna;STARFRUIT;SEASHELLS;4985.0;1
89100;Valentina;Rhianna;STARFRUIT;SEASHELLS;4985.0;2
89400;Remy;Vladimir;STARFRUIT;SEASHELLS;4990.0;1
89400;Rhianna;Vladimir;STARFRUIT;SEASHELLS;4989.0;3
90000;Vladimir;Remy;STARFRUIT;SEASHELLS;4984.0;1
90100;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
90100;Remy;Valentina;STARFRUIT;SEASHELLS;4990.0;1
90200;Valentina;Ruby;STARFRUIT;SEASHELLS;4982.0;4
90700;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;6
90800;Ruby;Vinnie;STARFRUIT;SEASHELLS;4987.0;3
91000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
91000;Vinnie;Remy;STARFRUIT;SEASHELLS;4985.0;1
91400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
91500;Rhianna;Remy;STARFRUIT;SEASHELLS;4990.0;1
91900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
91900;Vladimir;Remy;STARFRUIT;SEASHELLS;4986.0;1
92300;Vladimir;Remy;STARFRUIT;SEASHELLS;4987.0;1
92300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
92400;Rhianna;Vladimir;STARFRUIT;SEASHELLS;4991.0;2
92500;Valentina;Remy;STARFRUIT;SEASHELLS;4986.0;1
93000;Remy;Amelia;AMETHYSTS;SEASHELLS;10002.0;1
93100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
93100;Rhianna;Valentina;STARFRUIT;SEASHELLS;4990.0;2
93100;Rhianna;Vladimir;STARFRUIT;SEASHELLS;4990.0;2
93300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
93300;Vladimir;Remy;STARFRUIT;SEASHELLS;4986.0;1
93500;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
93700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
93900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
94300;Valentina;Remy;STARFRUIT;SEASHELLS;4985.0;1
94700;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;9
94700;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
94800;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;4
95100;Valentina;Remy;STARFRUIT;SEASHELLS;4985.0;2
95100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
95300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
95300;Vladimir;Remy;STARFRUIT;SEASHELLS;4987.0;1
95600;Remy;Valentina;STARFRUIT;SEASHELLS;4991.0;1
95800;Valentina;Remy;STARFRUIT;SEASHELLS;4986.0;1
95900;Ruby;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
95900;Remy;Vladimir;STARFRUIT;SEASHELLS;4991.0;1
95900;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
96100;Valentina;Remy;STARFRUIT;SEASHELLS;4986.0;1
96100;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
96200;Valentina;Remy;STARFRUIT;SEASHELLS;4986.0;1
96400;Valentina;Ruby;STARFRUIT;SEASHELLS;4986.0;9
96400;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
96500;Ruby;Valentina;STARFRUIT;SEASHELLS;4993.0;6
96800;Remy;Valentina;STARFRUIT;SEASHELLS;4991.0;1
96900;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;3
97000;Valentina;Rhianna;STARFRUIT;SEASHELLS;4987.0;2
97200;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;12
97300;Remy;Valentina;STARFRUIT;SEASHELLS;4993.0;1
97300;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
97400;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
97600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
97900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
98100;Remy;Valentina;STARFRUIT;SEASHELLS;4993.0;1
98100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
98200;Vinnie;Remy;STARFRUIT;SEASHELLS;4989.0;1
98300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
98300;Valentina;Rhianna;STARFRUIT;SEASHELLS;4989.0;4
98400;Valentina;Remy;STARFRUIT;SEASHELLS;4988.0;1
98500;Adam;Vladimir;STARFRUIT;SEASHELLS;4992.0;3
98700;Ruby;Valentina;STARFRUIT;SEASHELLS;4994.0;6
98800;Vinnie;Remy;STARFRUIT;SEASHELLS;4988.0;1
98800;Ruby;Valentina;STARFRUIT;SEASHELLS;4994.0;5
98800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
99000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
99300;Valentina;Vinnie;STARFRUIT;SEASHELLS;4990.0;2
99400;Amelia;Valentina;STARFRUIT;SEASHELLS;4995.0;8
100000;Valentina;Ruby;STARFRUIT;SEASHELLS;4987.0;14
100100;Amelia;Remy;AMETHYSTS;SEASHELLS;9998.0;1
100100;Valentina;Remy;STARFRUIT;SEASHELLS;4987.0;1
100500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
101400;Vinnie;Ruby;STARFRUIT;SEASHELLS;4987.0;2
102200;Remy;Valentina;STARFRUIT;SEASHELLS;4991.0;2
102200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
102300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
102300;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
102500;Remy;Valentina;STARFRUIT;SEASHELLS;4990.0;1
102500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
102900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
103100;Valentina;Remy;STARFRUIT;SEASHELLS;4984.0;2
103100;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
103300;Rhianna;Valentina;STARFRUIT;SEASHELLS;4988.0;2
103600;Remy;Ruby;STARFRUIT;SEASHELLS;4990.0;1
104000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
104100;Valentina;Ruby;STARFRUIT;SEASHELLS;4983.0;7
104200;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
104200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
104300;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
104400;Rhianna;Valentina;STARFRUIT;SEASHELLS;4989.0;3
104400;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
104400;Rhianna;Remy;STARFRUIT;SEASHELLS;4989.0;2
104400;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
104700;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
104700;Valentina;Remy;STARFRUIT;SEASHELLS;4985.0;1
104800;Vladimir;Remy;STARFRUIT;SEASHELLS;4985.0;1
105100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
105200;Valentina;Remy;STARFRUIT;SEASHELLS;4986.0;1
105900;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;5
106100;Ruby;Valentina;STARFRUIT;SEASHELLS;4991.0;8
106800;Remy;Valentina;STARFRUIT;SEASHELLS;4990.0;2
106800;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
106900;Valentina;Adam;STARFRUIT;SEASHELLS;4984.0;10
107200;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;4
107500;Remy;Valentina;STARFRUIT;SEASHELLS;4990.0;2
107500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
107700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
107700;Remy;Valentina;STARFRUIT;SEASHELLS;4990.0;2
108000;Vladimir;Amelia;AMETHYSTS;SEASHELLS;9998.0;6
108000;Valentina;Amelia;AMETHYSTS;SEASHELLS;9998.0;5
108100;Vladimir;Adam;STARFRUIT;SEASHELLS;4983.0;4
108300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
108400;Remy;Valentina;STARFRUIT;SEASHELLS;4987.0;1
108600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
108600;Valentina;Rhianna;STARFRUIT;SEASHELLS;4984.0;2
108700;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;10
108800;Vinnie;Remy;STARFRUIT;SEASHELLS;4983.0;1
108900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
108900;Remy;Valentina;STARFRUIT;SEASHELLS;4989.0;1
109100;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
109400;Remy;Valentina;STARFRUIT;SEASHELLS;4988.0;1
109600;Amelia;Valentina;STARFRUIT;SEASHELLS;4990.0;12
109900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
109900;Remy;Vladimir;STARFRUIT;SEASHELLS;4988.0;1
110300;Valentina;Ruby;STARFRUIT;SEASHELLS;4983.0;8
111300;Rhianna;Remy;STARFRUIT;SEASHELLS;4986.0;1
111300;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
111600;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
111600;Remy;Rhianna;STARFRUIT;SEASHELLS;4984.0;1
112000;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
112200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
112300;Vladimir;Remy;STARFRUIT;SEASHELLS;4981.0;1
112400;Remy;Valentina;STARFRUIT;SEASHELLS;4986.0;1
112500;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
112500;Valentina;Remy;STARFRUIT;SEASHELLS;4981.0;1
113100;Remy;Valentina;STARFRUIT;SEASHELLS;4985.0;1
113200;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;1
113400;Remy;Vladimir;STARFRUIT;SEASHELLS;4984.0;2
113400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
113700;Remy;Vladimir;STARFRUIT;SEASHELLS;4984.0;1
113800;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
113800;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
113900;Vladimir;Remy;STARFRUIT;SEASHELLS;4979.0;1
114300;Valentina;Remy;STARFRUIT;SEASHELLS;4979.0;1
114700;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;12
114700;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;4
115000;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;1
115200;Valentina;Remy;STARFRUIT;SEASHELLS;4980.0;1
115300;Remy;Vladimir;STARFRUIT;SEASHELLS;4986.0;1
115600;Valentina;Rhianna;STARFRUIT;SEASHELLS;4981.0;3
115600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
115800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
115800;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
116600;Valentina;Vinnie;STARFRUIT;SEASHELLS;4981.0;3
116700;Remy;Valentina;STARFRUIT;SEASHELLS;4983.0;1
116900;Valentina;Vinnie;STARFRUIT;SEASHELLS;4981.0;5
117700;Remy;Valentina;STARFRUIT;SEASHELLS;4984.0;1
118000;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
118000;Vladimir;Remy;STARFRUIT;SEASHELLS;4977.0;1
118300;Rhianna;Vladimir;STARFRUIT;SEASHELLS;4980.0;2
118600;Valentina;Remy;STARFRUIT;SEASHELLS;4975.0;1
119000;Remy;Vladimir;STARFRUIT;SEASHELLS;4980.0;1
119300;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
119300;Remy;Valentina;STARFRUIT;SEASHELLS;4981.0;1
119500;Vinnie;Remy;STARFRUIT;SEASHELLS;4974.0;1
119700;Vladimir;Remy;STARFRUIT;SEASHELLS;4974.0;1
120200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
120200;Valentina;Remy;STARFRUIT;SEASHELLS;4973.0;1
120500;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
120700;Vladimir;Remy;STARFRUIT;SEASHELLS;4973.0;1
120800;Remy;Remy;STARFRUIT;SEASHELLS;4978.0;1
120800;Vinnie;Remy;AMETHYSTS;SEASHELLS;10000.0;2
120900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
121300;Ruby;Valentina;STARFRUIT;SEASHELLS;4981.0;9
121800;Adam;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
122000;Valentina;Adam;STARFRUIT;SEASHELLS;4975.0;9
122300;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
122300;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;3
122700;Valentina;Remy;STARFRUIT;SEASHELLS;4973.0;1
123000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
123000;Vladimir;Remy;STARFRUIT;SEASHELLS;4973.0;1
123100;Valentina;Remy;STARFRUIT;SEASHELLS;4973.0;1
123200;Remy;Valentina;STARFRUIT;SEASHELLS;4978.0;1
123300;Adam;Valentina;STARFRUIT;SEASHELLS;4978.0;9
124000;Remy;Valentina;STARFRUIT;SEASHELLS;4977.0;1
124400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
124500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;5
124700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
124900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
124900;Remy;Valentina;STARFRUIT;SEASHELLS;4976.0;2
125100;Vinnie;Remy;STARFRUIT;SEASHELLS;4970.0;1
125100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
125200;Remy;Vladimir;STARFRUIT;SEASHELLS;4974.0;1
125200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
125300;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
125300;Remy;Valentina;STARFRUIT;SEASHELLS;4976.0;2
125400;Valentina;Remy;STARFRUIT;SEASHELLS;4969.0;2
125400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
126400;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;3
126400;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
126500;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;4
127000;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;12
127200;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
127300;Valentina;Ruby;STARFRUIT;SEASHELLS;4970.0;6
127300;Valentina;Remy;STARFRUIT;SEASHELLS;4970.0;1
127400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
127600;Vinnie;Remy;STARFRUIT;SEASHELLS;4969.0;1
127800;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
127900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
128900;Rhianna;Valentina;STARFRUIT;SEASHELLS;4974.0;3
129200;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
129200;Valentina;Remy;STARFRUIT;SEASHELLS;4969.0;2
129600;Remy;Vladimir;STARFRUIT;SEASHELLS;4975.0;1
129700;Valentina;Remy;STARFRUIT;SEASHELLS;4970.0;1
129700;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
129800;Vladimir;Remy;STARFRUIT;SEASHELLS;4970.0;1
130100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
130100;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
130200;Valentina;Remy;STARFRUIT;SEASHELLS;4970.0;1
130300;Ruby;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
130300;Valentina;Remy;STARFRUIT;SEASHELLS;4970.0;1
130400;Valentina;Remy;STARFRUIT;SEASHELLS;4969.0;1
130500;Ruby;Valentina;STARFRUIT;SEASHELLS;4976.0;12
130500;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
131200;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
131400;Ruby;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
131600;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
132000;Remy;Valentina;STARFRUIT;SEASHELLS;4975.0;1
132000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
132100;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
132300;Vinnie;Remy;AMETHYSTS;SEASHELLS;10000.0;1
132300;Vinnie;Remy;STARFRUIT;SEASHELLS;4971.0;1
132700;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;9
132700;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
132700;Valentina;Rhianna;STARFRUIT;SEASHELLS;4968.0;3
133400;Remy;Valentina;STARFRUIT;SEASHELLS;4975.0;1
133400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
133700;Remy;Valentina;STARFRUIT;SEASHELLS;4974.0;1
133700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
134100;Adam;Vladimir;STARFRUIT;SEASHELLS;4973.0;1
134100;Adam;Valentina;STARFRUIT;SEASHELLS;4973.0;9
134200;Valentina;Rhianna;STARFRUIT;SEASHELLS;4969.0;2
134700;Remy;Valentina;STARFRUIT;SEASHELLS;4974.0;1
134700;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
134800;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
134900;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
135200;Valentina;Amelia;STARFRUIT;SEASHELLS;4967.0;15
135600;Valentina;Remy;STARFRUIT;SEASHELLS;4967.0;1
136500;Valentina;Remy;STARFRUIT;SEASHELLS;4968.0;1
136500;Remy;Valentina;STARFRUIT;SEASHELLS;4975.0;2
136500;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
136800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
136900;Vladimir;Remy;STARFRUIT;SEASHELLS;4968.0;1
137000;Ruby;Valentina;STARFRUIT;SEASHELLS;4974.0;9
137700;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
139100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
139400;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
139400;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
140400;Remy;Vladimir;STARFRUIT;SEASHELLS;4971.0;1
140700;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
140800;Vladimir;Remy;STARFRUIT;SEASHELLS;4966.0;1
140900;Valentina;Remy;STARFRUIT;SEASHELLS;4965.0;1
141100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
141200;Valentina;Ruby;STARFRUIT;SEASHELLS;4964.0;11
141400;Remy;Valentina;STARFRUIT;SEASHELLS;4969.0;1
141600;Remy;Vladimir;STARFRUIT;SEASHELLS;4969.0;1
141700;Adam;Valentina;STARFRUIT;SEASHELLS;4968.0;10
142000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
142000;Valentina;Amelia;STARFRUIT;SEASHELLS;4964.0;11
142400;Remy;Valentina;STARFRUIT;SEASHELLS;4970.0;1
142400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
142800;Amelia;Valentina;STARFRUIT;SEASHELLS;4970.0;13
142800;Remy;Valentina;STARFRUIT;SEASHELLS;4968.0;1
142800;Rhianna;Valentina;STARFRUIT;SEASHELLS;4967.0;4
143100;Valentina;Remy;STARFRUIT;SEASHELLS;4963.0;2
143100;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
143200;Valentina;Remy;STARFRUIT;SEASHELLS;4963.0;1
143200;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
143200;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
143800;Valentina;Remy;STARFRUIT;SEASHELLS;4964.0;1
143800;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
144100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
144200;Remy;Valentina;STARFRUIT;SEASHELLS;4969.0;2
144200;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
144600;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
144800;Remy;Vladimir;STARFRUIT;SEASHELLS;4968.0;1
144900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
145800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
145800;Remy;Valentina;STARFRUIT;SEASHELLS;4967.0;1
145900;Remy;Valentina;STARFRUIT;SEASHELLS;4969.0;1
145900;Remy;Valentina;STARFRUIT;SEASHELLS;4968.0;1
145900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
146000;Remy;Amelia;STARFRUIT;SEASHELLS;4967.0;1
146200;Valentina;Ruby;STARFRUIT;SEASHELLS;4962.0;10
146300;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
146300;Remy;Valentina;STARFRUIT;SEASHELLS;4970.0;2
146700;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;5
146900;Valentina;Rhianna;STARFRUIT;SEASHELLS;4964.0;3
