timestamp;buyer;seller;symbol;currency;price;quantity
74900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
75000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
75000;Remy;Valentina;STARFRUIT;SEASHELLS;5033.0;1
75000;Valentina;Amelia;AMETHYSTS;SEASHELLS;9995.0;9
75200;Rhianna;Valentina;STARFRUIT;SEASHELLS;5031.0;3
75500;Vladimir;Remy;STARFRUIT;SEASHELLS;5027.0;2
75500;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
75600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
75900;Valentina;Ruby;STARFRUIT;SEASHELLS;5027.0;6
76100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
76200;Vinnie;Amelia;STARFRUIT;SEASHELLS;5028.0;1
76200;Valentina;Amelia;STARFRUIT;SEASHELLS;5028.0;13
76900;Vladimir;Adam;STARFRUIT;SEASHELLS;5028.0;5
77000;Remy;Valentina;STARFRUIT;SEASHELLS;5034.0;2
77000;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
77100;Rhianna;Valentina;STARFRUIT;SEASHELLS;5032.0;2
77200;Vinnie;Amelia;STARFRUIT;SEASHELLS;5028.0;1
77200;Remy;Vladimir;STARFRUIT;SEASHELLS;5033.0;1
77600;Vladimir;Amelia;STARFRUIT;SEASHELLS;5029.0;3
77600;Vinnie;Amelia;STARFRUIT;SEASHELLS;5029.0;2
77900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
78100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
78100;Valentina;Rhianna;STARFRUIT;SEASHELLS;5031.0;3
78100;Valentina;Remy;STARFRUIT;SEASHELLS;5030.0;1
78500;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;10
78500;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
78800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
78900;Remy;Valentina;STARFRUIT;SEASHELLS;5035.0;1
78900;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
79000;Valentina;Rhianna;STARFRUIT;SEASHELLS;5032.0;3
79100;Valentina;Remy;STARFRUIT;SEASHELLS;5031.0;1
79200;Valentina;Rhianna;STARFRUIT;SEASHELLS;5032.0;5
79200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
79400;Valentina;Remy;STARFRUIT;SEASHELLS;5032.0;1
79600;Valentina;Amelia;STARFRUIT;SEASHELLS;5031.0;13
79900;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
79900;Valentina;Remy;STARFRUIT;SEASHELLS;5031.0;1
80500;Valentina;Vinnie;STARFRUIT;SEASHELLS;5033.0;6
80600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5034.0;4
80900;Vladimir;Remy;STARFRUIT;SEASHELLS;5031.0;1
81100;Remy;Valentina;STARFRUIT;SEASHELLS;5036.0;1
81400;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
81800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
81900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
82500;Valentina;Remy;STARFRUIT;SEASHELLS;5033.0;1
82600;Valentina;Rhianna;STARFRUIT;SEASHELLS;5035.0;3
82600;Remy;Rhianna;STARFRUIT;SEASHELLS;5035.0;1
82800;Remy;Valentina;STARFRUIT;SEASHELLS;5041.0;1
82800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
83100;Valentina;Rhianna;STARFRUIT;SEASHELLS;5035.0;3
83100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
83100;Remy;Rhianna;STARFRUIT;SEASHELLS;5035.0;1
83700;Valentina;Remy;STARFRUIT;SEASHELLS;5035.0;1
84100;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
84100;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;8
84200;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
84200;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
84200;Vladimir;Remy;STARFRUIT;SEASHELLS;5036.0;1
84300;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
84500;Vladimir;Remy;STARFRUIT;SEASHELLS;5036.0;1
85100;Amelia;Ruby;STARFRUIT;SEASHELLS;5041.0;13
85100;Amelia;Vinnie;STARFRUIT;SEASHELLS;5041.0;1
85600;Rhianna;Valentina;STARFRUIT;SEASHELLS;5041.0;4
85800;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
85900;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
86100;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
86200;Valentina;Rhianna;STARFRUIT;SEASHELLS;5037.0;3
86700;Vinnie;Remy;STARFRUIT;SEASHELLS;5036.0;1
86700;Vinnie;Remy;AMETHYSTS;SEASHELLS;9998.0;1
87200;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
87400;Vinnie;Remy;STARFRUIT;SEASHELLS;5036.0;1
87700;Valentina;Remy;STARFRUIT;SEASHELLS;5035.0;1
87900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
87900;Remy;Valentina;STARFRUIT;SEASHELLS;5042.0;1
88000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
88000;Valentina;Remy;STARFRUIT;SEASHELLS;5036.0;2
88100;Amelia;Valentina;STARFRUIT;SEASHELLS;5042.0;8
88300;Vinnie;Remy;STARFRUIT;SEASHELLS;5036.0;1
88500;Remy;Vladimir;STARFRUIT;SEASHELLS;5041.0;1
89100;Vladimir;Remy;STARFRUIT;SEASHELLS;5037.0;1
89100;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
89200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
89600;Ruby;Vladimir;STARFRUIT;SEASHELLS;5041.0;6
89600;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
89600;Ruby;Remy;STARFRUIT;SEASHELLS;5041.0;2
89800;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
89900;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;2
89900;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
90000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
90000;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
90100;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
90300;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
90900;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
91000;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
91100;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
91100;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
91200;Valentina;Remy;STARFRUIT;SEASHELLS;5037.0;1
91200;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
91500;Valentina;Ruby;STARFRUIT;SEASHELLS;5037.0;15
91700;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
91700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5042.0;4
91700;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
92100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
92200;Valentina;Remy;AMETHYSTS;SEASHELLS;9996.0;1
92200;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
92200;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;2
92200;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;8
92300;Amelia;Vinnie;STARFRUIT;SEASHELLS;5046.0;1
92700;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
92700;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
92700;Vladimir;Remy;STARFRUIT;SEASHELLS;5040.0;1
92700;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
92900;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
92900;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
93100;Rhianna;Valentina;STARFRUIT;SEASHELLS;5044.0;3
93200;Remy;Vladimir;STARFRUIT;SEASHELLS;5044.0;1
93300;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
93400;Ruby;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
93600;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
93600;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;1
93800;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
94200;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
94300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
94400;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
94400;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;1
94600;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
94900;Ruby;Valentina;STARFRUIT;SEASHELLS;5047.0;6
95000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;1
95000;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
95000;Remy;Vinnie;STARFRUIT;SEASHELLS;5046.0;1
95600;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
95700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
95800;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;7
96000;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;2
96000;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
96200;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
96200;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
96300;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
96800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
96900;Valentina;Amelia;STARFRUIT;SEASHELLS;5039.0;14
97100;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
97100;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
97200;Valentina;Vinnie;STARFRUIT;SEASHELLS;5041.0;3
97200;Vinnie;Ruby;STARFRUIT;SEASHELLS;5039.0;1
97200;Valentina;Ruby;STARFRUIT;SEASHELLS;5039.0;9
97300;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
97600;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;7
97700;Remy;Vladimir;STARFRUIT;SEASHELLS;5044.0;1
97900;Vinnie;Remy;STARFRUIT;SEASHELLS;5039.0;1
98400;Ruby;Vladimir;STARFRUIT;SEASHELLS;5043.0;7
98800;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
98800;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
98900;Amelia;Valentina;STARFRUIT;SEASHELLS;5045.0;15
99000;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
99400;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
99400;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;2
99800;Ruby;Valentina;STARFRUIT;SEASHELLS;5046.0;4
100000;Remy;Vladimir;STARFRUIT;SEASHELLS;5044.0;1
100000;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
100200;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
100500;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;8
100700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
101200;Ruby;Remy;STARFRUIT;SEASHELLS;5040.0;1
101200;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
101200;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;2
101500;Vinnie;Remy;STARFRUIT;SEASHELLS;5040.0;1
101500;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
101500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
101500;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;2
101600;Valentina;Rhianna;STARFRUIT;SEASHELLS;5041.0;5
101600;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
102200;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;2
102200;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
102200;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
102300;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
102600;Vinnie;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
102600;Vinnie;Rhianna;STARFRUIT;SEASHELLS;5044.0;2
102600;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
102700;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;6
103100;Remy;Valentina;STARFRUIT;SEASHELLS;5047.0;1
103400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10002.0;1
103400;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
104000;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;1
104300;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
104700;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
104900;Remy;Vladimir;STARFRUIT;SEASHELLS;5046.0;1
104900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
105200;Adam;Remy;STARFRUIT;SEASHELLS;5041.0;1
105200;Adam;Valentina;STARFRUIT;SEASHELLS;5046.0;7
105400;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
105700;Remy;Valentina;STARFRUIT;SEASHELLS;5047.0;1
106100;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;2
106100;Valentina;Ruby;AMETHYSTS;SEASHELLS;9996.0;5
106200;Ruby;Valentina;STARFRUIT;SEASHELLS;5048.0;13
106300;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
106300;Vladimir;Ruby;STARFRUIT;SEASHELLS;5042.0;4
106300;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
106300;Vinnie;Ruby;STARFRUIT;SEASHELLS;5042.0;2
106500;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;10
106600;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
107400;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
107400;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
107600;Remy;Vladimir;STARFRUIT;SEASHELLS;5047.0;1
108100;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
108400;Remy;Valentina;STARFRUIT;SEASHELLS;5047.0;1
108500;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
108600;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
108600;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
109000;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
109100;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
109300;Amelia;Valentina;STARFRUIT;SEASHELLS;5048.0;11
109300;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
109700;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
110000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
110100;Vinnie;Remy;STARFRUIT;SEASHELLS;5039.0;1
110400;Amelia;Valentina;AMETHYSTS;SEASHELLS;10005.0;10
110400;Valentina;Adam;STARFRUIT;SEASHELLS;5040.0;7
110700;Rhianna;Valentina;STARFRUIT;SEASHELLS;5044.0;3
111000;Ruby;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
111000;Remy;Ruby;STARFRUIT;SEASHELLS;5045.0;1
111100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;4
111100;Amelia;Valentina;STARFRUIT;SEASHELLS;5046.0;15
111300;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
111700;Vladimir;Remy;STARFRUIT;SEASHELLS;5040.0;1
112100;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;5
112200;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
113000;Adam;Vladimir;AMETHYSTS;SEASHELLS;10002.0;6
113300;Valentina;Rhianna;STARFRUIT;SEASHELLS;5040.0;5
113700;Vladimir;Amelia;STARFRUIT;SEASHELLS;5040.0;6
113700;Vladimir;Remy;STARFRUIT;SEASHELLS;5040.0;1
113700;Valentina;Amelia;STARFRUIT;SEASHELLS;5040.0;5
113700;Vinnie;Amelia;STARFRUIT;SEASHELLS;5040.0;1
113800;Ruby;Valentina;STARFRUIT;SEASHELLS;5046.0;13
113800;Remy;Remy;AMETHYSTS;SEASHELLS;10002.0;1
113800;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;2
114100;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
114400;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;2
114800;Ruby;Valentina;STARFRUIT;SEASHELLS;5045.0;15
115100;Remy;Valentina;STARFRUIT;SEASHELLS;5043.0;1
115300;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
115700;Remy;Valentina;STARFRUIT;SEASHELLS;5042.0;1
116000;Amelia;Remy;STARFRUIT;SEASHELLS;5038.0;1
116200;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;1
116200;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
116800;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;3
116900;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;1
116900;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;7
117500;Valentina;Rhianna;STARFRUIT;SEASHELLS;5040.0;2
117700;Valentina;Ruby;STARFRUIT;SEASHELLS;5040.0;5
117900;Vladimir;Rhianna;STARFRUIT;SEASHELLS;5041.0;4
118100;Rhianna;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
118200;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
118300;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
118500;Valentina;Remy;STARFRUIT;SEASHELLS;5040.0;1
118700;Valentina;Adam;STARFRUIT;SEASHELLS;5040.0;10
119100;Rhianna;Valentina;STARFRUIT;SEASHELLS;5043.0;2
119300;Amelia;Remy;AMETHYSTS;SEASHELLS;9998.0;1
119600;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
119800;Vinnie;Remy;AMETHYSTS;SEASHELLS;10000.0;1
119800;Vinnie;Remy;STARFRUIT;SEASHELLS;5043.0;1
119800;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
119900;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
120000;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
120300;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;2
120300;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;2
120400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5043.0;2
120500;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
120500;Remy;Ruby;STARFRUIT;SEASHELLS;5043.0;1
120500;Amelia;Ruby;STARFRUIT;SEASHELLS;5043.0;5
120500;Amelia;Rhianna;STARFRUIT;SEASHELLS;5043.0;3
120500;Valentina;Ruby;STARFRUIT;SEASHELLS;5043.0;4
120600;Vladimir;Remy;STARFRUIT;SEASHELLS;5041.0;1
121100;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;1
121500;Rhianna;Remy;AMETHYSTS;SEASHELLS;10002.0;1
121500;Remy;Vladimir;STARFRUIT;SEASHELLS;5047.0;1
121800;Remy;Vladimir;AMETHYSTS;SEASHELLS;10002.0;1
121900;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;1
122300;Vladimir;Ruby;STARFRUIT;SEASHELLS;5039.0;3
122300;Valentina;Ruby;STARFRUIT;SEASHELLS;5039.0;2
122600;Remy;Valentina;STARFRUIT;SEASHELLS;5044.0;1
122800;Amelia;Vladimir;STARFRUIT;SEASHELLS;5044.0;6
122900;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;1
123000;Valentina;Remy;STARFRUIT;SEASHELLS;5039.0;1
123000;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
123200;Ruby;Rhianna;STARFRUIT;SEASHELLS;5042.0;4
123600;Vinnie;Ruby;STARFRUIT;SEASHELLS;5042.0;1
123700;Adam;Valentina;AMETHYSTS;SEASHELLS;10002.0;6
123800;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
123800;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;1
124000;Remy;Valentina;STARFRUIT;SEASHELLS;5049.0;2
124000;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
124600;Rhianna;Vladimir;STARFRUIT;SEASHELLS;5046.0;1
125200;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
125300;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
125400;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
125400;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
125900;Valentina;Vinnie;STARFRUIT;SEASHELLS;5046.0;6
126300;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;2
126300;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
126400;Vladimir;Remy;STARFRUIT;SEASHELLS;5043.0;2
126400;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
126400;Vladimir;Remy;STARFRUIT;SEASHELLS;5042.0;1
126700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
127000;Valentina;Remy;AMETHYSTS;SEASHELLS;9995.0;2
127000;Valentina;Remy;STARFRUIT;SEASHELLS;5042.0;2
127400;Remy;Vladimir;STARFRUIT;SEASHELLS;5047.0;2
127400;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
127500;Vinnie;Remy;STARFRUIT;SEASHELLS;5043.0;1
127900;Amelia;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
127900;Amelia;Valentina;AMETHYSTS;SEASHELLS;10004.0;7
128200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
128400;Valentina;Remy;STARFRUIT;SEASHELLS;5043.0;1
128400;Vinnie;Remy;AMETHYSTS;SEASHELLS;9996.0;1
128400;Valentina;Rhianna;STARFRUIT;SEASHELLS;5045.0;2
128700;Ruby;Valentina;AMETHYSTS;SEASHELLS;10005.0;6
128900;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;1
128900;Rhianna;Valentina;STARFRUIT;SEASHELLS;5047.0;4
128900;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;2
129700;Valentina;Vinnie;STARFRUIT;SEASHELLS;5048.0;3
130300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
130400;Vinnie;Remy;STARFRUIT;SEASHELLS;5046.0;1
130700;Remy;Valentina;STARFRUIT;SEASHELLS;5051.0;1
131000;Remy;Vladimir;STARFRUIT;SEASHELLS;5051.0;1
131700;Valentina;Amelia;STARFRUIT;SEASHELLS;5043.0;9
131800;Valentina;Rhianna;STARFRUIT;SEASHELLS;5044.0;4
131800;Valentina;Ruby;STARFRUIT;SEASHELLS;5042.0;12
131800;Valentina;Remy;STARFRUIT;SEASHELLS;5043.0;1
132100;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
132100;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;3
132300;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
132400;Remy;Valentina;STARFRUIT;SEASHELLS;5048.0;1
132400;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
132500;Valentina;Amelia;STARFRUIT;SEASHELLS;5041.0;14
132500;Vladimir;Remy;AMETHYSTS;SEASHELLS;9998.0;1
132500;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
133000;Valentina;Ruby;STARFRUIT;SEASHELLS;5041.0;13
133100;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;5
133100;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;4
133100;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
133200;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
133400;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
133400;Vladimir;Ruby;AMETHYSTS;SEASHELLS;9998.0;2
133500;Remy;Vladimir;STARFRUIT;SEASHELLS;5046.0;1
133700;Valentina;Remy;STARFRUIT;SEASHELLS;5041.0;1
134000;Remy;Vinnie;STARFRUIT;SEASHELLS;5044.0;1
134000;Valentina;Vinnie;STARFRUIT;SEASHELLS;5042.0;2
134100;Vladimir;Rhianna;AMETHYSTS;SEASHELLS;9998.0;2
134200;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
134300;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
134600;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
134600;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
134700;Ruby;Valentina;AMETHYSTS;SEASHELLS;10004.0;1
134700;Ruby;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
134700;Rhianna;Valentina;AMETHYSTS;SEASHELLS;10002.0;4
134900;Valentina;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
134900;Remy;Rhianna;AMETHYSTS;SEASHELLS;9998.0;1
135400;Valentina;Ruby;STARFRUIT;SEASHELLS;5039.0;9
135500;Remy;Vladimir;STARFRUIT;SEASHELLS;5044.0;1
135600;Remy;Valentina;AMETHYSTS;SEASHELLS;10002.0;1
135800;Valentina;Vinnie;STARFRUIT;SEASHELLS;5042.0;3
135900;Remy;Valentina;STARFRUIT;SEASHELLS;5046.0;2
135900;Remy;Valentina;AMETHYSTS;SEASHELLS;10005.0;2
136000;Valentina;Remy;AMETHYSTS;SEASHELLS;9998.0;1
136300;Remy;Ruby;AMETHYSTS;SEASHELLS;10002.0;1
136500;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;2
136500;Remy;Rhianna;STARFRUIT;SEASHELLS;5040.0;1
137000;Vinnie;Ruby;AMETHYSTS;SEASHELLS;9996.0;1
137100;Amelia;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
137400;Ruby;Vladimir;AMETHYSTS;SEASHELLS;10002.0;3
137600;Remy;Vladimir;STARFRUIT;SEASHELLS;5045.0;1
137700;Vladimir;Adam;AMETHYSTS;SEASHELLS;9998.0;2
137700;Valentina;Rhianna;STARFRUIT;SEASHELLS;5041.0;3
137900;Remy;Vinnie;AMETHYSTS;SEASHELLS;10004.0;1
137900;Remy;Valentina;STARFRUIT;SEASHELLS;5045.0;1
138100;Vinnie;Amelia;AMETHYSTS;SEASHELLS;9996.0;2
138100;Valentina;Amelia;AMETHYSTS;SEASHELLS;9996.0;7
138300;Valentina;Ruby;AMETHYSTS;SEASHELLS;9995.0;7
138500;Amelia;Valentina;STARFRUIT;SEASHELLS;5044.0;11
138500;Amelia;Vinnie;STARFRUIT;SEASHELLS;5044.0;2
138500;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
138600;Valentina;Vinnie;STARFRUIT;SEASHELLS;5041.0;2
138600;Valentina;Remy;STARFRUIT;SEASHELLS;5038.0;1
138900;Vinnie;Ruby;STARFRUIT;SEASHELLS;5038.0;1
138900;Valentina;Ruby;STARFRUIT;SEASHELLS;5038.0;9
